M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.252735844726565295e+00 2.786461123046873878e-01 1.270501660156244002e-02 1.737503335937486737e+00 6.172382792968698073e-01 3.150680439453162340e-01 3.656103907585952495e+00 1.707896361462016566e-01 4.002729118911613426e+00 4.502319003114725326e+00 1.847574457686190774e+00 2.522238177772819778e-01
1.387396132812499738e+00 2.738147363281230873e-01 1.805584765624995355e-02 1.860407606445325879e+00 2.125191416015611290e-01 2.035961894531271021e-01 2.833943041465376567e+00 1.582124790663098357e-01 4.015718475889338279e+00 5.277350160372747290e+00 1.914857510545285413e+00 2.642785213220922302e-01
1.359494534179690461e+00 2.593022382812479321e-01 1.552008593749998333e-02 1.779158624023448709e+00 1.490044785156238172e-01 2.833318330078138936e-01 3.254201958931476568e+00 1.899121329623141008e-01 4.010545878513420703e+00 4.990758641734095669e+00 1.906957709882393992e+00 2.516178725337413491e-01
1.297681417968758577e+00 2.666579570312503922e-01 1.376988867187491257e-02 1.704686697265618500e+00 3.716828398437447278e-01 3.289024306640651041e-01 3.578496947777459525e+00 2.015377029317667879e-01 4.003320737679647578e+00 4.683954061116808454e+00 1.879081459741835047e+00 2.482305774538027254e-01
1.336550134765623898e+00 2.688699589843736026e-01 1.580658593750000271e-02 1.842089390625016643e+00 2.656193212890604061e-01 3.045236054687503469e-01 3.382137339294271516e+00 1.683533505471396796e-01 4.007049480316683621e+00 4.857229382329514955e+00 1.898286641024464094e+00 2.560990772756081557e-01
1.314639824218749808e+00 2.704087324218737431e-01 1.389153515624996608e-02 1.860950135742192924e+00 6.964834453124936209e-01 3.059368896484401246e-01 3.292939035564109496e+00 1.884384037855738048e-01 4.008292292622294362e+00 4.934899125618662730e+00 1.880491721960346529e+00 2.342343849806977629e-01
1.269088640625005704e+00 2.647137910156256990e-01 1.232748730468743309e-02 1.753239188476555688e+00 7.116309443359357667e-01 3.112733095703157926e-01 3.734586144689708398e+00 1.766787543363423640e-01 4.010874264035301451e+00 4.539507012884395287e+00 1.842111629525118310e+00 2.336240523027292293e-01
1.305938265625008698e+00 2.685843183593742411e-01 1.421922460937493325e-02 1.690698222656250582e+00 1.692424648437492740e-01 2.845851992187521384e-01 3.372322501373721693e+00 1.953637344119657504e-01 4.015259466041915637e+00 4.789542829331686846e+00 1.858570698947499711e+00 2.570882508931956467e-01
1.329827343750005664e+00 2.590265371093740665e-01 1.447345605468743947e-02 1.754518722656254193e+00 2.104478388671862654e-01 3.159068925781260417e-01 3.524633621603249001e+00 1.868361315268085299e-01 4.004745428975786226e+00 4.802921788790428970e+00 1.898751180108090075e+00 2.491050488215510172e-01
1.275244592773438823e+00 2.619420537109373726e-01 1.119688476562500506e-02 1.901146562500003689e+00 5.253142695312464916e-01 2.547218779296898661e-01 3.579867512237223881e+00 1.047086251334044399e-01 4.013591082482736105e+00 4.895799298379565734e+00 1.839566760638545295e+00 2.329416328236510181e-01
1.302708911132818059e+00 2.674903544921869436e-01 1.359892871093741108e-02 1.736441701171873131e+00 4.131534970703054643e-01 3.222335839843771810e-01 3.462001941544698980e+00 2.048188138847653328e-01 4.005849610473503297e+00 4.791815152276527989e+00 1.877253036982695411e+00 2.456485204190612393e-01
1.333088916992202888e+00 2.590416914062476650e-01 1.375433984374997178e-02 1.693331270507816733e+00 1.171316894531246738e-01 2.945529287109386329e-01 3.238299009908370163e+00 2.208401180083914839e-01 4.017216953807537294e+00 4.977363556762504082e+00 1.874140045535541921e+00 2.511941744160199330e-01
1.338104319335939207e+00 2.710313749999982980e-01 1.615819628906249236e-02 1.856134039062508956e+00 2.705136494140600312e-01 2.591449726562523037e-01 3.328643062652814066e+00 1.286322519412024246e-01 4.001160445535660415e+00 5.004409227042679653e+00 1.912464235766450082e+00 2.590683456658640638e-01
1.354973526367179160e+00 2.588203837890635239e-01 1.760334179687511255e-02 1.662410141601569080e+00 1.867394248046868876e-01 2.736848486328146146e-01 3.559733786148969070e+00 1.809839729179162637e-01 4.006159627281410174e+00 4.592722139928634206e+00 1.912999972179832087e+00 2.493129965087781397e-01
1.275665500976568056e+00 2.728486386718761425e-01 1.350400195312492432e-02 1.682719384765614778e+00 5.099852207031174700e-01 3.231276474609409699e-01 3.599424709639126085e+00 2.006686088836769633e-01 4.005237885653058605e+00 4.555115631649102603e+00 1.858881552636627799e+00 2.485785880474191967e-01
1.256638246093757072e+00 2.732988496093757824e-01 1.309450585937491605e-02 1.675890725585930996e+00 6.029869833984349281e-01 3.145919814453156382e-01 3.757923114811399401e+00 1.855041268310199665e-01 4.007296642122063268e+00 4.424086932635923120e+00 1.840432643635526055e+00 2.443528644426895546e-01
1.329076137695309967e+00 2.732441191406229652e-01 1.457463281250000534e-02 1.982146451171894252e+00 6.790287792968672242e-01 3.248256259765643361e-01 3.257140162390966154e+00 1.673368312369245825e-01 4.001640093956470245e+00 5.096012897065363312e+00 1.905510721073615077e+00 2.393079750748687839e-01
1.388718843749990439e+00 2.713069267578109289e-01 2.024866308593752107e-02 1.814178088867199667e+00 2.437494189453131566e-01 1.720183505859385342e-01 3.060255188294583206e+00 1.250620038412552926e-01 4.017617852745797968e+00 4.895927853931274498e+00 1.911082139770821975e+00 2.584467932365331344e-01
1.289384078125011657e+00 2.635505253906251233e-01 1.348759863281239965e-02 1.601946308593747537e+00 1.888290947265613418e-01 3.301613701171888793e-01 3.716240399133677208e+00 2.070126556732991285e-01 3.999184099770277445e+00 4.583617987492951684e+00 1.882054944541035946e+00 2.553180994014327965e-01
1.305446238281257720e+00 2.662028945312477357e-01 1.352514843749997274e-02 1.765568136718753012e+00 2.648256542968719929e-01 3.152129492187512594e-01 3.544522430376980004e+00 1.672292248909180712e-01 3.996206266647955641e+00 4.818344017918090749e+00 1.900108653913969770e+00 2.552494995503910569e-01
1.255585561523447469e+00 2.689717519531257262e-01 1.263494238281234923e-02 1.581978123046868800e+00 8.662502636718685811e-02 3.373994160156271738e-01 3.899657359071963203e+00 1.959122230393186281e-01 4.001342164973299198e+00 4.407949463631698706e+00 1.852321922631460005e+00 2.653504328212187846e-01
1.412068090820303157e+00 2.668581757812484301e-01 1.994093945312502142e-02 1.775828862304704270e+00 2.352874931640627776e-01 1.753872109375011756e-01 2.808963981596332982e+00 1.789233749555385888e-01 4.025349593624444111e+00 5.058661030076117449e+00 1.910229195817068071e+00 2.518531732193012296e-01
1.354126894531263003e+00 2.590255947265590053e-01 1.372738281249999415e-02 1.794511423828140328e+00 1.582109013671854358e-01 3.044581855468752041e-01 3.089529226503384685e+00 2.154253595633233986e-01 4.010749494615279964e+00 5.243236108082951041e+00 1.903358227794915258e+00 2.485680462891278475e-01
1.358325922851574719e+00 2.747931416015612638e-01 1.766031542968764592e-02 2.204129411132820238e+00 1.201556208984382312e+00 3.651146484375022983e-01 3.315120396740112163e+00 1.569055779256003924e-01 4.013851678860572036e+00 5.049349838299854731e+00 1.899355420075656831e+00 2.370487267758708827e-01
1.240376027343752741e+00 2.874496250000003195e-01 1.415193945312489751e-02 1.684837241210935366e+00 3.693253662109336477e-01 2.890534970703150797e-01 3.751154547988874377e+00 1.448687478276027840e-01 4.004403375202969073e+00 4.387705315768285708e+00 1.833972451800773618e+00 2.698092175791139136e-01
1.334560548828130910e+00 2.651589140625011387e-01 1.646833203125007764e-02 1.906094106445320069e+00 7.706185107421884561e-01 3.457868535156266576e-01 3.610368499336447989e+00 1.724908507483601250e-01 4.005677831029467839e+00 4.707300808894069988e+00 1.900671728246025038e+00 2.326794442879789315e-01
1.314968671874995332e+00 2.798339794921869128e-01 1.752756835937497454e-02 1.755262798828134629e+00 1.970283583984368259e-01 2.447293740234394444e-01 3.488399701189771385e+00 1.223741743165011886e-01 4.004717448693402737e+00 4.646999794383442683e+00 1.887414121474050299e+00 2.687827350135259530e-01
1.312651934570307599e+00 2.603857031250005338e-01 1.315825683593751724e-02 2.021689686523437501e+00 1.285196191406257293e+00 2.773984843750036400e-01 3.473496613190914850e+00 1.373842391279852249e-01 4.014120394737496156e+00 4.801508392240088519e+00 1.866583256220677667e+00 2.091237737034303268e-01
1.307127022460945032e+00 2.720327968749993164e-01 1.456257714843745693e-02 1.705980863281252535e+00 2.660937021484355292e-01 2.724997724609397043e-01 3.271800110536053907e+00 1.948012118826674410e-01 4.018724922069503158e+00 4.808790538998502839e+00 1.851877910582630626e+00 2.543803381253095242e-01
1.387674476562497317e+00 2.711432265624971194e-01 1.780340429687497783e-02 1.747298306640640675e+00 1.763023730468733230e-01 2.407044482421907272e-01 2.816249675953020226e+00 2.107250357609315727e-01 4.015418139553485588e+00 5.214338883089882692e+00 1.915911005857485749e+00 2.613166515569048665e-01
1.331839543945305238e+00 2.667242324218733751e-01 1.356435937500002215e-02 2.035555537109396518e+00 7.823749951171787842e-01 3.166643896484394594e-01 3.194712792176611860e+00 1.739283793672764533e-01 4.012702260121206344e+00 5.191418717185494636e+00 1.883050870463552240e+00 2.243499715345463608e-01
1.275543716796879057e+00 2.773468251953127295e-01 1.416419335937494327e-02 1.721883115234376760e+00 3.761732851562459845e-01 2.744296484375017275e-01 3.481740690148269923e+00 1.724110847782749367e-01 4.019569781862282198e+00 4.602072845366389942e+00 1.827357359548487992e+00 2.553267793037068967e-01
1.327453710937496645e+00 2.714965312499983963e-01 1.437237890624995518e-02 1.868435794921885051e+00 6.725349863281169238e-01 3.025955146484400893e-01 3.175384619568312861e+00 1.975079604049529980e-01 4.009050564653628967e+00 5.034774047316641798e+00 1.887995101172352364e+00 2.331746027092468920e-01
1.337311371093750312e+00 2.684798583984360776e-01 1.524799804687501995e-02 1.955911398437515158e+00 5.338724150390566914e-01 3.270784218750010242e-01 3.366702011881955947e+00 1.665998443580902211e-01 4.006136645530500751e+00 4.976712481430478618e+00 1.901677593570824332e+00 2.429013427430448124e-01
1.389720062499995912e+00 2.816804560546862235e-01 1.955384570312495782e-02 1.918234044921880432e+00 2.419838212890626228e-01 1.518043837890629133e-01 2.793004489434474102e+00 1.062815277633526179e-01 4.014787778232561166e+00 5.301106706693142989e+00 1.918479953262863136e+00 2.711372756650471949e-01
1.354244752929695483e+00 2.663037705078105666e-01 1.454287988281251047e-02 1.820559291992193351e+00 1.355697861328124254e-01 2.477684257812529101e-01 2.989983014954581630e+00 1.735374094610472873e-01 4.012601179901566617e+00 5.280623096183875376e+00 1.898921130935475654e+00 2.572384749940506143e-01
1.339424673828123913e+00 2.722978486328109793e-01 1.471838769531255871e-02 2.091903721679713168e+00 9.727586894531177197e-01 3.552041191406269949e-01 3.180284830322829936e+00 1.804387883940113679e-01 4.006946190416363685e+00 5.249695930635986052e+00 1.901297629232286734e+00 2.273107134329942491e-01
1.302981973632812096e+00 2.744250693359367443e-01 1.396635351562496540e-02 1.843053115234379202e+00 6.829848173828063640e-01 3.112876582031279260e-01 3.349088358861124437e+00 1.849417076711762919e-01 4.006470742389212525e+00 4.844157995838542341e+00 1.876056026397156629e+00 2.395909387538959767e-01
1.343233223632820383e+00 2.658629853515604435e-01 1.502003124999998218e-02 1.760815992187506396e+00 1.658830087890611482e-01 2.593233486328150872e-01 3.141060744997164811e+00 1.850052398938090426e-01 4.014083688690773144e+00 5.058492408335919954e+00 1.887762258000885707e+00 2.550418078791329424e-01
1.249308790039060701e+00 2.843779814453120669e-01 1.354904980468745086e-02 1.786780761718743893e+00 6.715783769531197267e-01 2.832915546875033885e-01 3.662147037196404664e+00 1.313523020978012990e-01 4.002966804066067752e+00 4.501219519437564820e+00 1.843782544326817874e+00 2.561081133069139093e-01
1.321798563476566546e+00 2.535257294921871574e-01 1.252740624999997693e-02 1.866790832031246516e+00 6.601455078124951470e-01 2.752761416015652718e-01 3.382257059703086099e+00 1.726220734754451425e-01 4.019873616623057977e+00 4.936844826048507606e+00 1.860488922174094339e+00 2.217297475244154326e-01
1.333251745117183917e+00 2.598249843749987908e-01 1.352600585937500759e-02 1.998206964843766364e+00 1.264165213867198156e+00 3.193750673828147368e-01 3.269301101691080014e+00 1.956130497783093725e-01 4.015315040521631573e+00 5.088528157569957244e+00 1.879154128620820208e+00 2.005340731015882172e-01
1.330089625976569767e+00 2.658268710937485846e-01 1.418328613281247090e-02 1.773494718750002752e+00 1.906016689453105539e-01 2.671131699218771138e-01 3.193403040077702482e+00 1.813493056053470387e-01 4.014582891512304741e+00 5.036306424977024854e+00 1.877325087522785374e+00 2.537534330182824593e-01
1.349504606445314003e+00 2.696374941406240455e-01 1.743357031249995887e-02 1.750396591796885115e+00 2.150517910156236057e-01 2.440558701171893774e-01 3.226664218741793988e+00 1.736914010929825336e-01 4.016623310100998268e+00 4.839206494457664043e+00 1.886147542434922553e+00 2.546910856016200153e-01
1.265817351562505522e+00 2.732785624999998775e-01 1.292083984374995005e-02 1.729249291015616530e+00 5.899929160156202057e-01 3.075411826171907670e-01 3.641094065777590316e+00 1.741096975597729857e-01 4.005301423526396398e+00 4.571139550629887083e+00 1.851518382886656600e+00 2.468168720603803046e-01
1.360378173828130866e+00 2.664616464843715948e-01 1.484562695312498237e-02 1.853047073242206855e+00 2.237555732421844801e-01 3.015132587890632099e-01 3.027802756282448993e+00 1.999156318380344577e-01 4.006678155651218987e+00 5.306841662844148821e+00 1.916454060528286929e+00 2.535925586162380285e-01
1.230951811523442130e+00 2.845780517578131996e-01 1.391891699218731314e-02 1.611167694335937206e+00 1.386917070312495559e-01 3.119308437500018516e-01 3.946256248860718241e+00 1.607669111497813108e-01 4.004769583641394348e+00 4.258012217284830925e+00 1.826389939546096075e+00 2.769930266084015824e-01
1.339986902343764941e+00 2.561418320312474073e-01 1.358475292968750608e-02 1.676657963867193235e+00 1.564211884765603355e-01 3.145043300781253381e-01 3.235649516512371537e+00 2.375492960466917547e-01 4.012564358677857435e+00 5.024986115931537434e+00 1.889766734822402539e+00 2.479452505634293091e-01
1.364931313476561936e+00 2.766737480468730581e-01 1.751429394531253333e-02 1.949811255859400294e+00 4.731822226562456546e-01 2.777642187500014570e-01 3.080367993864565168e+00 1.588668490571414071e-01 4.007043868664641018e+00 5.108792014511006840e+00 1.918035248909436108e+00 2.564313095395719388e-01
1.295660146484374220e+00 2.761072841796882726e-01 1.646732226562493129e-02 1.662454936523448668e+00 2.120537783203113591e-01 2.723864755859380371e-01 3.641750666341305731e+00 1.670323689417876345e-01 4.013478994452306381e+00 4.425895837166697433e+00 1.854514325315101964e+00 2.644950856541624651e-01
1.336597618164063306e+00 2.706641953124988009e-01 1.550857519531258048e-02 2.094919283203138693e+00 6.042676611328091640e-01 3.449468525390644857e-01 3.463102569295934074e+00 1.305538027729429840e-01 4.002562974347588565e+00 5.001016725256508977e+00 1.908969733225703624e+00 2.451066860934070502e-01
1.353105318359382636e+00 2.608621035156224455e-01 1.471436328124997410e-02 1.826930208007824241e+00 1.753005458984354947e-01 2.856448789062511762e-01 3.240444288171548060e+00 1.730069313219172455e-01 4.004206942948330017e+00 5.120001105201590796e+00 1.916717330984086143e+00 2.525574914494910228e-01
1.344942363281254716e+00 2.647884843749980233e-01 1.454735937499996093e-02 1.831555063476574929e+00 4.657306865234291937e-01 3.103881005859386311e-01 3.180438766007519735e+00 2.077694354740033111e-01 4.007473215252452370e+00 5.105356295705760772e+00 1.904160344314137721e+00 2.380050338858319681e-01
