M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.248033735351560924e+00 2.649889091796884255e-01 1.832438281249994250e-02 1.798490253906265934e+00 6.975809472656262222e-02 1.963398974609380510e-01 4.007389564853507835e+00 1.941966248309115739e-01 4.153382772576735604e+00 3.179833614479047998e+00 1.551379052628539590e+00 2.616347540440261965e-01
1.289099858398431220e+00 2.744066347656242688e-01 1.860385058593753624e-02 1.815913397460947820e+00 2.685112705078113726e-01 1.941228544921886623e-01 3.272426584463768329e+00 2.439418026565221831e-01 4.137793313968403552e+00 3.703200101836974678e+00 1.603926785301516000e+00 2.586854574800392381e-01
1.209333402343750308e+00 2.655132646484371639e-01 1.593341113281254717e-02 1.716808790039081156e+00 4.797473730468750086e-02 1.551307431640621126e-01 4.203685891607473302e+00 1.460381944621021444e-01 4.147306977989237531e+00 3.132510198699642423e+00 1.536763668012113282e+00 2.627742780671317724e-01
1.224833908203125210e+00 2.862749873046881444e-01 2.048103906249997344e-02 2.023899041992191172e+00 2.389474765625004271e-01 1.657238300781251061e-01 4.248573727255703147e+00 8.345423025344315959e-02 4.138680901085995067e+00 3.316340563485625115e+00 1.562403564170765202e+00 2.770876368646859600e-01
1.276448156249995636e+00 2.662900263671866830e-01 1.856585839843748892e-02 1.880278493164073694e+00 1.230622988281246805e-01 1.681840107421880004e-01 3.796435669517548739e+00 1.626267114435147321e-01 4.135415785921304099e+00 3.531954177396234851e+00 1.601483689703510960e+00 2.602849873486877130e-01
1.254737523437498892e+00 2.700685771484372388e-01 1.777092968749998877e-02 1.808647336914076753e+00 1.447206533203120038e-01 1.918488115234381897e-01 3.704010169031793254e+00 2.089827317665041151e-01 4.148242755062597098e+00 3.393812083372799826e+00 1.564621088648596725e+00 2.615129505062877002e-01
1.412332786132810547e+00 2.845873935546885947e-01 2.782885156249991984e-02 1.817829201171872411e+00 4.002362705078107985e-01 1.178932275390621454e-01 1.868008211533896512e+00 3.796456847363721132e-01 4.167379062296340919e+00 3.912791703589028725e+00 1.623905913341803231e+00 2.697686486039188036e-01
1.207798187500001674e+00 2.629506523437484811e-01 1.519883105468759939e-02 1.690635634765639050e+00 8.336871386718790189e-02 1.587989423828116142e-01 4.123480016995367592e+00 1.682782859815446785e-01 4.154175209797824841e+00 3.192425420201640218e+00 1.523656625074979010e+00 2.584709150631466223e-01
1.305476398437494634e+00 2.802752792968759010e-01 2.445151464843757505e-02 1.851363436523435047e+00 6.048987080078107592e-01 1.654261718750013044e-01 3.417363675325263195e+00 2.299300545772557380e-01 4.145645119719081784e+00 3.354687545159037665e+00 1.601445578777501710e+00 2.627651722744658302e-01
1.261089101562497650e+00 2.724972929687488610e-01 1.724202832031253296e-02 1.943668675781255128e+00 1.773706972656246272e-01 1.619729257812501655e-01 3.678337303684370507e+00 1.495927409076730497e-01 4.136913681334562831e+00 3.630911764386587137e+00 1.588134329687165947e+00 2.632770142945793923e-01
1.240559040039062477e+00 2.729668066406245042e-01 1.785725585937495904e-02 1.767003120117202952e+00 1.445204765624998056e-01 1.860276113281257859e-01 3.651780740525325086e+00 2.280910151502288374e-01 4.162474342046650122e+00 3.215557839471636647e+00 1.530529898328492511e+00 2.661086111595861170e-01
1.192984016601563946e+00 2.704607402343748856e-01 1.544728027343750601e-02 1.670932755859398933e+00 5.331238964843736106e-02 1.543145712890620358e-01 4.307826597566489113e+00 1.328655516602263442e-01 4.137842055086578874e+00 3.068649417770662691e+00 1.542789322675384600e+00 2.675892023015191690e-01
1.403357105468751032e+00 2.629650576171875254e-01 2.525573437500006763e-02 1.802595791015629167e+00 1.254443051757823113e+00 2.029847138671882767e-01 2.331900766157863902e+00 3.973286405084945905e-01 4.165168568276835792e+00 3.850205077657786745e+00 1.624255184076755842e+00 2.048350691969636761e-01
1.307175060546873713e+00 2.759272597656252102e-01 1.989785449218749516e-02 1.725618659179702030e+00 4.565114658203111020e-01 2.185750214843760475e-01 2.668006498748033639e+00 3.563391467106354904e-01 4.165930858345036292e+00 3.583004845675265226e+00 1.564166132991941183e+00 2.564884016563750424e-01
1.168566414062499170e+00 2.822903212890625069e-01 1.633504003906248794e-02 2.009463728515627601e+00 1.528626337890620912e-01 2.247584316406255056e-01 4.792075947221746901e+00 9.095470566803202928e-02 4.135495588835463643e+00 3.384931559818354696e+00 1.529368276979565122e+00 2.752588904305518502e-01
1.365494209960934624e+00 2.848163437500003115e-01 2.567675390624989118e-02 1.875310161132807796e+00 4.514809052734344297e-01 1.151627480468747772e-01 2.443362241442532667e+00 2.971699753136846089e-01 4.157126806071528513e+00 3.771537996026939954e+00 1.615548781005550438e+00 2.681790653076204234e-01
1.318786670898436375e+00 2.759614414062506182e-01 2.107502734375005238e-02 1.799166676757820715e+00 8.177933603515664673e-01 2.299764013671889151e-01 3.011238899270067826e+00 3.070603518617426309e-01 4.137430875890803605e+00 3.768982996706911948e+00 1.622217997594846750e+00 2.345518675410062925e-01
1.248893003906246246e+00 2.699358808593754211e-01 1.860309277343746848e-02 1.813299993164078305e+00 1.404074746093744164e-01 1.964380458984382460e-01 3.867227265907347444e+00 2.095246733329073907e-01 4.156704959639239583e+00 3.202172086379794003e+00 1.545913741397610952e+00 2.625277111452992695e-01
1.230714542968752045e+00 2.642203798828121619e-01 1.679014160156253391e-02 1.750449530273449072e+00 4.861912988281259090e-02 1.634668867187499264e-01 3.984108685600727728e+00 1.755538811207782435e-01 4.154376627230043084e+00 3.241617428929211009e+00 1.537503023376978195e+00 2.617008985787599440e-01
1.191115382812498513e+00 2.592848378906237317e-01 1.431788769531256410e-02 1.685259727539082597e+00 5.917368847656247904e-02 1.225941181640614747e-01 4.558319181025373368e+00 7.571614301565701699e-02 4.129819442108142447e+00 3.184565091166137396e+00 1.556581563140156721e+00 2.552199979671481711e-01
1.270857982421876642e+00 2.727810087890622515e-01 1.814060839843751466e-02 1.788465377929701061e+00 2.213187001953108857e-01 1.972657958984379567e-01 3.281458690539925005e+00 2.563096209708187190e-01 4.155431969201529796e+00 3.543686107666832008e+00 1.560488096343824349e+00 2.624952470253897885e-01
1.252736463867187622e+00 2.738685595703114761e-01 1.689535546874998753e-02 1.747124433593764348e+00 1.994553710937486124e-01 1.869538398437495808e-01 3.481869329745119312e+00 2.214865502442695255e-01 4.138267814258495214e+00 3.572105977465303450e+00 1.580189538128785820e+00 2.607012585513919789e-01
1.315693214843747461e+00 2.803714589843754323e-01 2.023131933593749071e-02 1.716574387695328330e+00 5.389660361328105775e-01 2.123192480468755750e-01 2.541724791126004579e+00 3.615077691745459121e-01 4.158381196631901311e+00 3.744503430739114958e+00 1.581716663004248957e+00 2.486058324976230527e-01
1.250141208984373309e+00 2.673777363281242270e-01 1.719329394531253150e-02 1.872536782226567720e+00 1.000471064453124365e-01 1.637912763671875715e-01 3.935603692652462460e+00 1.449966908659629516e-01 4.139489357223821386e+00 3.474941298234743403e+00 1.577074041379544767e+00 2.616020363517854164e-01
1.279950161132813014e+00 2.766776152343747852e-01 1.793835449218748185e-02 1.761645316406263984e+00 2.909404863281233600e-01 2.126780869140629249e-01 3.004924441156942461e+00 2.931670435004900543e-01 4.151949424082803652e+00 3.680268649221547062e+00 1.571916713625782336e+00 2.596317344711729369e-01
1.309073030273434135e+00 2.767896474609372603e-01 2.350468554687508774e-02 1.829858451171876288e+00 5.561938339843719437e-01 1.822827373046886634e-01 3.110463265274256539e+00 2.911336899637325115e-01 4.168428545800598961e+00 3.317432131234527848e+00 1.562837202631189637e+00 2.604776774216933655e-01
1.206384980468748536e+00 2.730460273437492758e-01 1.542204003906246824e-02 1.695947040039075038e+00 2.857271191406228761e-01 2.320446240234367019e-01 3.937329237640731616e+00 2.349470561265588620e-01 4.148101578335871231e+00 3.265271214591444870e+00 1.534353120900322276e+00 2.569635583570215598e-01
1.335064813476562140e+00 2.769521328125004178e-01 2.124803515624997668e-02 1.891414768554687598e+00 1.308072753906248942e-01 1.567911855468753224e-01 2.762051874218725001e+00 2.555759478512765193e-01 4.147160158869357183e+00 3.986206386035284766e+00 1.614163319703927568e+00 2.725454617635987287e-01
1.314819328124993358e+00 2.675442460937494382e-01 2.107326757812506141e-02 1.844368551757821439e+00 3.420896425781231875e-01 1.943038857421888754e-01 3.417411487714059337e+00 2.445292462673819833e-01 4.140210331249977393e+00 3.579563436284114886e+00 1.616011487667858848e+00 2.494664702513261501e-01
1.264275419921877974e+00 2.710979111328126190e-01 1.662366406250006742e-02 1.864170554687508696e+00 1.757578398437485701e-01 2.040403212890629092e-01 3.273960376173840725e+00 2.368233361776459212e-01 4.156174643588843587e+00 3.661170154453448511e+00 1.554126843192526808e+00 2.603850063872732989e-01
1.246554660156248051e+00 2.705153828124998716e-01 1.776161328124998412e-02 1.804869133789078095e+00 1.312660605468747022e-01 1.945647333984383276e-01 3.845818344397433197e+00 1.985631170449353722e-01 4.147180213859521736e+00 3.313541884547312577e+00 1.561334684250453186e+00 2.627574922783774136e-01
1.306507169921867773e+00 2.829167988281247603e-01 2.314882031250004024e-02 1.882976765624996940e+00 4.557339658203087840e-01 1.562800048828136834e-01 3.218618840839274853e+00 2.330790597513684170e-01 4.148300280529445772e+00 3.505946873392091323e+00 1.596755027635377244e+00 2.664880043485191585e-01
1.326230151367181254e+00 2.732422968750001235e-01 2.024352832031251631e-02 1.773070429687515714e+00 4.302442451171868965e-01 2.045261074218759634e-01 2.777201087827282588e+00 3.237962458708462110e-01 4.149566874001919814e+00 3.792999996584179634e+00 1.604930726845483768e+00 2.484690393800730590e-01
1.326139529296869179e+00 2.697333408203118621e-01 2.037134082031248627e-02 1.836072517578134278e+00 2.758618144531237992e-01 1.800955654296883535e-01 2.987264397294946860e+00 2.765794000149865983e-01 4.148551470728071955e+00 3.756848143764766057e+00 1.607917319024343428e+00 2.552419216641280686e-01
1.322713495117184168e+00 2.673782470703121028e-01 2.192800976562504084e-02 1.809579787109383497e+00 3.895226289062474478e-01 2.132913691406262691e-01 3.026840598452290809e+00 3.148409196958464329e-01 4.166586982927416472e+00 3.429291248602390763e+00 1.575246692952207539e+00 2.545095045380615373e-01
1.221977495117189561e+00 2.712351962890617307e-01 1.615378417968755392e-02 1.845321600585949184e+00 9.496304785156262085e-02 1.867071416015624874e-01 3.954563306646413423e+00 1.629443448095332647e-01 4.147522412645736622e+00 3.399739403996391296e+00 1.543930914200935645e+00 2.655562957902560250e-01
1.328099157226557692e+00 2.837011874999992855e-01 2.272373828124988823e-02 1.877049172851560810e+00 3.132458007812481959e-01 1.309177958984374668e-01 2.834006481626265561e+00 2.409404117498136488e-01 4.144558987779545234e+00 3.782074165878649197e+00 1.616475771013637930e+00 2.734702586975893968e-01
1.187389769531249417e+00 2.677521513671863307e-01 1.443177539062501756e-02 1.705595325195323531e+00 1.638844570312489590e-01 2.017325888671865630e-01 4.288161545032902922e+00 1.839372205617948175e-01 4.150615012748625432e+00 3.142055796847169624e+00 1.517838896620314681e+00 2.575852976269715211e-01
1.296474591796873410e+00 2.677542744140624098e-01 1.904388476562504304e-02 1.986647984375008891e+00 5.003391210937507827e-01 3.284945654296870243e-01 3.532527681899687799e+00 2.722881982008242274e-01 4.137688983453887914e+00 3.688488055685179123e+00 1.610247837714261721e+00 2.466767169070626375e-01
1.214141953125000617e+00 2.644519462890623784e-01 1.627011816406254835e-02 1.791369332031264472e+00 5.745929589843754709e-02 1.728875039062499896e-01 4.320946306193757636e+00 1.386265386205954298e-01 4.146532580043866822e+00 3.174105539262398690e+00 1.541372140124018797e+00 2.613771232280692747e-01
1.223596721679685473e+00 2.664335976562489106e-01 1.616751757812502285e-02 1.675093160156269079e+00 1.449133544921862582e-01 1.719794121093740358e-01 3.955537342802379452e+00 1.879728100888492515e-01 4.144776921779537382e+00 3.247338065483278857e+00 1.550917646232957026e+00 2.579811523967388553e-01
1.324374865234370313e+00 2.689261074218752268e-01 2.063116699218751210e-02 1.785226419921887464e+00 3.480634316406235884e-01 2.041872988281259460e-01 2.902473340487116360e+00 3.146138667819113888e-01 4.156896238754607786e+00 3.642063736317454392e+00 1.591950055282501664e+00 2.534084680757570651e-01
1.274561546874997342e+00 2.728234736328127852e-01 1.931314648437500517e-02 1.767323325195328643e+00 2.968582363281234149e-01 2.086670244140634567e-01 3.313049951837891527e+00 2.778620815990189286e-01 4.159934250540307410e+00 3.366674440380241773e+00 1.556067846942920774e+00 2.594891237755381774e-01
1.153094712890626372e+00 2.653437929687504360e-01 1.418287597656251765e-02 1.707200611328144602e+00 8.798190527343793810e-02 1.812355566406249063e-01 5.129162224398672087e+00 9.295065377728403688e-02 4.135486733461459785e+00 2.932794697268199968e+00 1.520255561621216556e+00 2.610895378119197918e-01
1.299772661132811979e+00 2.810175019531257479e-01 2.206698828124995307e-02 1.924234291015628706e+00 2.283061240234367517e-01 1.516758037109375568e-01 3.160973645988045089e+00 2.239655221947871588e-01 4.156134474915199384e+00 3.645226934952340514e+00 1.575643289865527041e+00 2.737622045246492775e-01
1.376269097656245055e+00 2.624928349609368383e-01 2.282962304687505273e-02 1.867804419921883730e+00 6.627644130859371430e-01 1.664088242187509725e-01 2.768014599478453075e+00 3.127136682324169192e-01 4.151001167166419314e+00 3.868371406700525927e+00 1.632461980400263801e+00 2.287458248933934568e-01
1.309671350585938532e+00 2.737699599609375034e-01 2.217760351562498081e-02 1.767599872070324096e+00 1.033255777343754955e+00 1.898482275390630525e-01 3.040204221409976704e+00 3.097926322113840891e-01 4.160852906429931330e+00 3.452661572074237295e+00 1.575979185598639587e+00 2.242274312172874984e-01
1.312894902343743064e+00 2.695638535156242299e-01 2.037194433593753420e-02 1.842314212890633573e+00 2.923879921874988908e-01 1.822757275390638476e-01 3.307001008682252330e+00 2.441376000514437761e-01 4.140448542482325855e+00 3.663855407604106773e+00 1.614613820104259689e+00 2.538196628756700379e-01
1.207115756835938969e+00 2.675491660156247842e-01 1.610358203125002857e-02 1.770104197265643498e+00 5.627957714843763448e-02 1.670448652343748119e-01 4.358879592287205007e+00 1.218493103468121924e-01 4.137622682441453037e+00 3.180090772464985172e+00 1.552590931232944893e+00 2.645994601416634673e-01
1.386799707031252105e+00 2.609293183593745513e-01 2.464999023437500561e-02 1.823455795898441423e+00 9.747918945312511463e-01 1.800778281250009216e-01 2.417502150816071005e+00 3.868759341443661626e-01 4.181820046205993791e+00 3.643548476698149852e+00 1.583381977948429942e+00 2.144497650064774719e-01
1.328002496093743101e+00 2.848335859374990231e-01 2.287249902343739885e-02 1.838707106445308881e+00 3.511855029296840347e-01 1.447945273437506730e-01 2.794643127773052349e+00 2.645846452647152569e-01 4.145834957427349643e+00 3.732488492976464567e+00 1.614138596832136452e+00 2.704343998011927708e-01
1.250518442382809292e+00 2.743402431640622474e-01 1.788426855468747828e-02 1.772991728515642684e+00 1.631032314453116638e-01 1.997264384765633782e-01 3.607077989270796703e+00 2.284859882188039759e-01 4.148919643168676785e+00 3.376789473021978072e+00 1.560251382936635345e+00 2.650729451105595658e-01
1.307392842773432040e+00 2.672702500000004311e-01 1.855389648437509933e-02 1.969429031250010009e+00 3.574780244140616792e-01 3.408076406249999635e-01 3.351938633577310700e+00 2.922911302067395800e-01 4.134798038530400177e+00 3.827248045430509116e+00 1.621623860620553526e+00 2.507714325961845625e-01
1.315053671874997221e+00 2.710536103515620576e-01 2.015637109375002789e-02 1.880330683593752772e+00 2.106269199218740451e-01 1.535828798828126895e-01 3.052990179005464544e+00 2.461134194193380920e-01 4.154811265475379933e+00 3.713298478039542161e+00 1.589263934290763514e+00 2.599797717384343954e-01
1.295717384765619151e+00 2.802823886718752155e-01 2.352993164062509163e-02 1.874715095703121115e+00 6.648850380859366860e-01 1.726483837890637751e-01 3.458204771813808698e+00 2.275473239645242618e-01 4.147481365699994704e+00 3.333254563552549232e+00 1.591504431929657182e+00 2.562845899758349755e-01
1.355033465820306038e+00 2.736252587890612986e-01 2.371823828125002240e-02 1.843923158203123247e+00 5.788698203124981179e-01 1.561240312500007943e-01 2.851349638764546501e+00 2.857980909777083633e-01 4.146320191450285186e+00 3.763833883022058124e+00 1.629929373032128925e+00 2.466204092995606945e-01
1.308027331054682163e+00 2.811023330078112892e-01 2.119423925781244861e-02 1.870528583007810663e+00 2.521826523437493139e-01 1.460146337890629864e-01 2.970112577569268275e+00 2.475022217786890244e-01 4.154533875395725495e+00 3.655030243573705206e+00 1.585999950781287859e+00 2.697019028736486468e-01
1.340172202148434133e+00 2.643529863281252612e-01 2.135988476562502777e-02 1.802317486328138596e+00 6.009709257812502203e-01 1.909201679687510256e-01 2.914361829362362766e+00 3.172407977801862677e-01 4.157439172889563217e+00 3.684463418119148237e+00 1.600078187764523374e+00 2.322908642519932454e-01
1.316748124999995717e+00 2.686652011718742572e-01 2.066394042968750303e-02 1.845344375976569973e+00 2.558650419921859598e-01 1.846959716796885420e-01 3.087501671723162477e+00 2.789590734573486053e-01 4.159653451359123899e+00 3.574206808341216401e+00 1.582405585366100986e+00 2.576513743244885912e-01
1.246316003906248193e+00 2.784440751953118354e-01 1.681791015624996971e-02 1.778137566406264414e+00 2.500452050781239999e-01 1.946458583984375657e-01 3.418574911430277030e+00 2.311935080811530485e-01 4.144766339770125541e+00 3.556406007481927478e+00 1.563960394854770231e+00 2.621770998313965872e-01
1.352430514648443438e+00 2.910827519531246077e-01 2.503424511718752715e-02 1.729977489257831236e+00 2.143868682617185772e+00 2.068985576171860630e-01 2.184834724925249105e+00 4.011136484532770718e-01 4.151554901023711608e+00 3.900989815605391264e+00 1.617710248931132133e+00 1.704353559721625277e-01
1.229148927734374119e+00 2.704733955078119090e-01 1.711023535156252010e-02 1.930083587890630614e+00 9.030932128906231371e-02 1.667513457031250534e-01 4.161020583644864601e+00 1.121393357087336340e-01 4.139618671638674918e+00 3.432839276523308225e+00 1.562890083078782189e+00 2.652663388596350202e-01
1.249940751953125817e+00 2.740494628906242069e-01 1.742666601562497738e-02 1.729503188476578801e+00 1.863578994140614731e-01 1.865700585937500322e-01 3.491083810706827606e+00 2.333198530743206267e-01 4.148252055866437082e+00 3.425271207887524927e+00 1.561040126187808186e+00 2.638123650408131238e-01
1.266491383789059233e+00 2.711240205078133680e-01 1.985969042968749321e-02 1.804327448242199372e+00 5.484328173828106889e-01 1.937846279296888408e-01 3.724131529600772872e+00 2.264743137105044990e-01 4.151228712379282371e+00 3.259540342569893667e+00 1.565877125126583946e+00 2.477293544170100781e-01
1.277833728515621381e+00 2.804090751953121630e-01 1.795511132812497440e-02 1.767079500976575623e+00 3.180492060546867839e-01 2.066207841796878220e-01 3.089168102688072626e+00 2.711114665522212919e-01 4.137642763844123550e+00 3.760631154003406973e+00 1.596481008020894876e+00 2.588692765524018835e-01
1.284038921874999239e+00 2.696577734374996371e-01 1.870154785156249652e-02 1.809668366210947399e+00 2.100248906249986280e-01 1.972677714843759089e-01 3.331162699073525246e+00 2.542470932956476526e-01 4.153019967341931462e+00 3.531512073927348894e+00 1.574013633221673203e+00 2.591806524015884960e-01
1.303976935546868221e+00 2.720607500000004064e-01 2.380448339843769384e-02 2.104748029296882983e+00 9.935354648437516589e-01 1.952681718750011730e-01 3.993229824446203668e+00 1.397593927998134478e-01 4.129036885078916974e+00 3.374860143178756378e+00 1.631094398074142138e+00 2.494971847487784111e-01
1.194024054687499392e+00 2.780217402343743704e-01 1.449420996093746944e-02 1.748496843750010132e+00 3.005707666015606794e-01 2.438479609374994972e-01 3.977929987462861305e+00 2.182598973390039165e-01 4.139478916014412313e+00 3.386173684826112140e+00 1.540903947378914340e+00 2.578453145166322846e-01
1.327011718749996794e+00 2.670189248046877517e-01 2.166928222656255149e-02 1.829961651367197240e+00 7.851125371093751193e-01 1.931179062500009147e-01 3.202118173308404092e+00 2.804639307748209576e-01 4.146620307696923469e+00 3.618733857228031425e+00 1.611237521657903127e+00 2.290472093562228861e-01
1.350660184570305677e+00 2.863570576171862725e-01 2.299387109374987151e-02 1.817152234374995734e+00 3.602668779296840929e-01 1.391358554687500970e-01 2.224921894984276616e+00 3.351393257414344018e-01 4.165334048423431135e+00 3.845414310698858529e+00 1.591256378686131789e+00 2.744620472732540173e-01
1.356419946289061151e+00 2.634460019531246755e-01 2.366856250000009404e-02 1.856507278320315368e+00 8.803694111328127514e-01 1.814563398437509800e-01 3.054780158368819887e+00 2.990356114416236055e-01 4.153829195355327464e+00 3.622052687513453773e+00 1.616236792429174063e+00 2.233614613644356317e-01
1.286016090820316871e+00 2.705872724609375002e-01 1.722256054687508822e-02 1.945501526367189760e+00 1.458250195312491282e-01 1.691702089843757639e-01 3.190974100476468678e+00 2.040444682101023588e-01 4.148278562522508928e+00 3.880226933062954853e+00 1.581247090108162556e+00 2.609393975598460202e-01
1.253623667968749356e+00 2.770918164062499134e-01 1.913653417968745954e-02 1.917070799804692305e+00 1.494145136718746103e-01 1.699289111328126101e-01 3.799800502980827943e+00 1.543649741740609482e-01 4.141130118524973369e+00 3.536619096235252613e+00 1.575722285837598990e+00 2.713776943347456783e-01
1.212433106445313546e+00 2.696950429687500206e-01 1.646443164062499562e-02 1.763816769531268092e+00 5.866498535156260130e-02 1.801253818359378200e-01 4.282814765783100164e+00 1.422692545424683874e-01 4.138955768878562758e+00 3.150046902539514360e+00 1.553894897453914625e+00 2.658906877537842162e-01
1.222037675781250998e+00 2.694627451171875965e-01 1.670280078124998860e-02 1.750444457031268719e+00 6.578998535156259375e-02 1.831394208984375715e-01 4.079692298372657788e+00 1.683431063013947071e-01 4.142980939851455879e+00 3.199022072390311777e+00 1.553400384285552160e+00 2.656583181676347993e-01
1.216394147460936992e+00 2.609409814453123033e-01 1.564139746093751865e-02 1.657049827148461718e+00 1.044898115234381558e-01 1.396754374999992221e-01 4.220212968361744643e+00 1.458277218377045659e-01 4.140911150563765908e+00 3.117927209070955552e+00 1.552794206318682591e+00 2.542738726876434541e-01
1.349202132812497679e+00 2.660545576171880477e-01 2.191347363281252736e-02 1.780547566406261772e+00 5.339140117187488599e-01 2.028498447265635607e-01 2.550102528680407765e+00 3.716027698151377900e-01 4.174701728111950949e+00 3.578857675079945455e+00 1.574364489143579071e+00 2.467744567003697931e-01
1.222645395507811816e+00 2.706923486328126072e-01 1.679899218749997605e-02 1.689451220703145795e+00 1.455808603515622301e-01 1.733795195312500537e-01 3.959485670577080896e+00 1.904057999695302206e-01 4.146340693664759769e+00 3.167469153895951628e+00 1.547296689182795504e+00 2.625622220810231444e-01
1.265033253906247879e+00 2.674708974609374956e-01 1.927502246093748539e-02 1.812869620117200320e+00 1.259602949218746881e-01 1.972206806640633692e-01 3.770275670833314496e+00 2.176760677422333035e-01 4.154787839307918951e+00 3.268283648670641028e+00 1.559845936005461287e+00 2.622151158383430047e-01
1.337456160156244467e+00 2.832832148437499642e-01 2.460417578124992483e-02 1.885206700195308338e+00 5.182036865234335155e-01 1.382096376953129702e-01 2.935254218257999259e+00 2.464195597070197863e-01 4.143169213469008128e+00 3.675112106252667488e+00 1.625264823176654883e+00 2.656774702579330905e-01
1.180102924804687037e+00 2.686940166015617248e-01 1.366115136718752850e-02 1.768803160156256604e+00 2.639486191406231197e-01 2.284257158203120419e-01 4.294149697087202178e+00 1.924113843147204073e-01 4.151606093482808291e+00 3.196285332510722110e+00 1.510997060070728759e+00 2.528042853729579043e-01
1.204964785156251494e+00 2.666647109374998825e-01 1.609423730468754338e-02 1.856997272460949588e+00 8.814861914062523118e-02 1.858065234375003150e-01 4.550910363448751106e+00 1.041453951038447401e-01 4.134241599678123436e+00 3.276748887545334998e+00 1.556948583779175221e+00 2.621820249356453525e-01
1.364211547851558848e+00 2.666488574218751628e-01 2.243386328125004589e-02 1.784983376953138468e+00 6.748049082031252199e-01 1.920536708984383056e-01 2.539137288640147982e+00 3.579470935996401648e-01 4.161179818776344241e+00 3.785083951052644835e+00 1.608175429603029283e+00 2.346289379161198563e-01
1.313662920898439168e+00 2.721827207031244367e-01 2.211137988281248329e-02 1.747384278320328388e+00 1.595370261718761951e+00 2.281542685546870675e-01 2.711137784457998912e+00 3.651109753717061701e-01 4.177995431735017640e+00 3.413280283299236384e+00 1.550270261505151348e+00 2.100584797098394019e-01
1.261301269531252878e+00 2.704077207031251873e-01 1.686352636718754447e-02 1.886302382812509171e+00 1.467143164062496563e-01 1.909053886718754811e-01 3.436359495918734908e+00 2.098477703157528018e-01 4.152289268990069004e+00 3.639891133338731155e+00 1.559982002872789986e+00 2.613054467194700914e-01
1.256072852539058982e+00 2.785712734374994337e-01 1.770568066406244881e-02 1.728134076171890854e+00 3.172213212890608314e-01 2.026569550781249507e-01 3.273165520625191505e+00 2.718927502293749243e-01 4.152208812836772012e+00 3.489127023960766572e+00 1.556990818772798102e+00 2.592095054785577557e-01
1.269729610351560067e+00 2.719020292968741259e-01 1.989460156249996461e-02 1.862902885742193648e+00 1.802515595703114426e-01 1.688480605468757889e-01 3.649758508080255037e+00 2.001357516171903828e-01 4.155918191973767328e+00 3.370180204483087749e+00 1.560388169354371302e+00 2.655879750885508095e-01
1.376651311523435339e+00 2.675618339843741089e-01 2.422830273437502277e-02 1.837311001953128908e+00 7.419570341796875024e-01 1.670113974609385710e-01 2.577189051171502321e+00 3.392316685629904183e-01 4.162392067317530753e+00 3.761357566355735482e+00 1.613044000288455626e+00 2.328907012468237059e-01
1.281385986328118953e+00 2.760079785156239196e-01 2.049339453125000390e-02 1.860832136718754581e+00 2.536703154296860441e-01 1.693279218750010362e-01 3.583244827691584256e+00 1.962385705079183473e-01 4.141413435131827470e+00 3.453535313016312891e+00 1.593931431790461817e+00 2.659678979509025321e-01
1.357114492187500465e+00 2.646216298828126257e-01 2.328529199218752274e-02 1.785833420898448320e+00 9.266129599609398415e-01 2.035138134765630546e-01 2.586434164200697161e+00 3.736657942757816153e-01 4.177076985540713494e+00 3.559773028839521736e+00 1.575955162630066075e+00 2.238148064240810253e-01
1.307253164062497142e+00 2.752986318359377793e-01 2.001944238281248498e-02 1.729504887695328730e+00 5.305509511718742299e-01 2.146368291015630647e-01 2.772819187488727355e+00 3.363407414429495645e-01 4.156731677959673910e+00 3.630593042974457063e+00 1.582042279795585316e+00 2.516142340624019091e-01
1.299082711914058441e+00 2.807046318359365245e-01 2.097347265624992588e-02 1.871282690429688200e+00 2.320709697265618543e-01 1.499548681640629211e-01 3.128084651960514329e+00 2.280830910573203862e-01 4.150406277966222746e+00 3.619392641116610410e+00 1.588227971471440236e+00 2.714486544811613444e-01
1.338593043945308203e+00 2.748897636718753978e-01 2.113241503906251872e-02 1.756094897460951820e+00 5.669560458984367335e-01 2.032849580078135154e-01 2.429143241531586117e+00 3.732176882358677061e-01 4.166046511360845805e+00 3.740596081400598294e+00 1.582207551105454524e+00 2.473099238457310833e-01
1.217908929687499198e+00 2.792137675781238837e-01 1.603981542968748245e-02 1.751540923828139862e+00 1.760767539062494114e-01 1.845738906250000144e-01 3.720762247570809311e+00 1.969680666436841032e-01 4.145068106973241129e+00 3.358484133766935109e+00 1.546026324129611940e+00 2.683654910643928360e-01
1.373055448242187282e+00 2.614423134765620493e-01 2.360030371093757226e-02 1.842356442382818260e+00 8.010266113281244715e-01 1.778286914062510160e-01 2.750104753560789206e+00 3.378273000363515854e-01 4.164145192346773605e+00 3.712909351651193290e+00 1.606896885568089628e+00 2.206318008259399721e-01
1.229274171875000210e+00 2.652172734375010665e-01 1.802769531249995977e-02 1.768819033203141045e+00 5.480273437500006450e-02 1.875453515625007672e-01 4.322696753424588145e+00 1.579484063879517675e-01 4.147595227726340816e+00 3.067102343601617598e+00 1.549882955292590569e+00 2.636160479381895461e-01
1.213990828125000920e+00 2.680685292968739142e-01 1.577205273437506938e-02 1.765730707031266888e+00 7.035456445312537888e-02 1.601598037109369377e-01 4.128115940004004614e+00 1.356032988194448563e-01 4.137585177178027429e+00 3.345837921582407226e+00 1.556691700078811191e+00 2.637404272091227742e-01
