M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.142954223632817845e+00 2.478372148437514855e-01 2.258266210937499158e-02 1.862631990234401069e+00 7.268977792968839280e-01 1.710221650390627568e-01 6.254574537977501514e+00 9.697553700230554519e-02 4.282007651696893014e+00 1.740012460331312516e+00 1.280584877489822526e+00 2.307003387918650783e-01
1.102708209960942209e+00 2.750015048828138298e-01 2.321084179687498555e-02 1.905118294921895883e+00 1.277819042968750263e-01 2.053459130859373039e-01 6.454548500590457039e+00 8.312295479141652843e-02 4.279248446988047405e+00 1.724560652399522942e+00 1.261198235062859663e+00 2.714512789092449196e-01
1.083427292968750510e+00 2.620519570312505042e-01 2.371264062499991998e-02 1.695714385742199459e+00 2.248735703124980223e-01 1.397398417968747086e-01 7.277259383446382124e+00 8.251008654848827895e-02 4.288470700089712651e+00 1.475416621951910923e+00 1.238256186716820695e+00 2.562003185955297191e-01
1.116520759765630588e+00 2.553084921875013458e-01 2.352537597656250909e-02 1.774377855468766141e+00 2.563014550781231859e-01 1.642941279296876445e-01 6.664989326340975850e+00 8.074092150828407477e-02 4.288737734798568013e+00 1.606931300566616150e+00 1.256010093144765305e+00 2.485990646704377971e-01
1.088279855468750501e+00 2.652654316406261037e-01 2.248638085937499503e-02 1.796900822265635966e+00 7.073460566406292171e-01 1.781392050781250569e-01 6.874926924005429818e+00 1.151794570004924800e-01 4.284191237346133718e+00 1.582691709418127646e+00 1.246525589190750516e+00 2.500803338118482988e-01
1.142094867187507523e+00 2.505121250000008071e-01 2.374324707031243153e-02 1.787305787109389588e+00 2.735719775390600961e-01 1.665485986328133772e-01 6.209033082335668752e+00 8.204157874705919617e-02 4.285606170038755991e+00 1.690864310573997553e+00 1.274707531838236596e+00 2.422997109576209840e-01
1.133741562500007127e+00 2.467584892578155997e-01 2.202300097656256436e-02 1.868104692382839493e+00 6.035191191406303890e-01 1.876339326171868327e-01 6.696023269467909600e+00 6.805839379931108435e-02 4.274878029846000516e+00 1.744655096782946169e+00 1.285421437009518941e+00 2.334224469868041163e-01
1.078400717773435602e+00 2.623359238281237626e-01 2.164229589843735466e-02 1.760964356445326118e+00 1.057309012695309303e+00 1.592827480468748391e-01 7.226962856336837326e+00 1.221747463010742357e-01 4.273935312885932092e+00 1.556701012643511906e+00 1.256985348081101295e+00 2.380082008357463641e-01
1.151903890625004312e+00 2.490923603515612927e-01 2.174247460937487816e-02 1.875273025390645332e+00 1.260163354492196408e+00 1.472565722656259679e-01 5.619411983623412432e+00 1.393590425439510394e-01 4.279928353046436484e+00 1.810410410582009577e+00 1.287711330677397070e+00 2.194467185183673896e-01
1.091378821289066492e+00 2.688156328125012040e-01 2.371607128906249098e-02 1.773122346679699479e+00 2.033579052734362513e-01 1.795741875000002596e-01 7.050807140949880036e+00 7.946699201471404961e-02 4.273738588314646591e+00 1.608275444100790486e+00 1.263891153071179607e+00 2.633157002821017167e-01
1.057226102539066792e+00 2.988303740234392603e-01 2.268901660156262892e-02 1.907957907226569771e+00 1.290750869140623591e-01 2.466331308593758265e-01 6.796030201607893062e+00 1.040803762581698072e-01 4.265723475456861813e+00 1.681077620546064022e+00 1.254103052525483486e+00 2.959146153404436097e-01
1.129639798828132147e+00 2.512238242187535553e-01 2.262350097656267572e-02 1.852263359375026619e+00 1.505498124999994913e-01 1.852639277343747781e-01 6.543903611347714921e+00 5.618393040896818569e-02 4.286355679052518575e+00 1.700218173685030809e+00 1.265968457809659053e+00 2.471124079017149588e-01
1.061532836914065525e+00 2.771595683593780501e-01 2.213437207031260234e-02 1.785912143554698517e+00 2.034753046874983318e-01 2.058292656250001462e-01 7.230923516102218507e+00 7.737837529285403193e-02 4.281773647250048498e+00 1.553078197740715316e+00 1.234200338116788753e+00 2.723531384144974310e-01
1.148913144531254815e+00 2.624483291015633490e-01 2.468595996093739253e-02 1.819749724609383223e+00 2.288561376953106852e-01 1.987852802734386415e-01 5.548467584671787023e+00 1.402494545143027349e-01 4.288692488731761898e+00 1.751358350943550191e+00 1.273863233083795121e+00 2.553895578849850745e-01
1.087804437500005994e+00 2.823176669921895754e-01 2.243969433593744414e-02 1.912255482421894914e+00 1.451401972656245765e-01 2.143090937499997628e-01 6.474792860201708855e+00 9.540503085850288167e-02 4.275224219185535190e+00 1.724323233497835783e+00 1.258182768291453701e+00 2.787108788829017469e-01
1.064973419921871889e+00 2.608496132812495594e-01 2.323490234374978036e-02 1.668267284179698162e+00 4.648873242187535615e-01 1.150547617187492044e-01 7.941542826673963162e+00 7.047677929928106155e-02 4.278685719632824735e+00 1.428696104245679610e+00 1.242317778306177845e+00 2.490983837340288998e-01
1.079659570312499151e+00 2.682531210937501576e-01 2.505436425781244411e-02 1.689376460937511260e+00 1.284361679687502367e-01 1.522557792968742829e-01 7.486731374810043249e+00 8.101347558529155279e-02 4.279279714367094201e+00 1.477332347758759434e+00 1.249608374331603322e+00 2.643062117217093721e-01
1.077952557617184004e+00 2.834899902343749334e-01 2.594640429687507244e-02 1.762385075195318063e+00 1.168140546874995161e-01 1.883675615234374490e-01 7.309079522210462088e+00 7.639344371715448001e-02 4.264820508189770543e+00 1.571913493541247098e+00 1.269285636296719089e+00 2.801174968212627459e-01
1.122517476562504779e+00 2.632661425781256948e-01 2.584401757812494413e-02 1.757973256835946740e+00 2.445789736328109476e-01 1.803332705078129483e-01 6.520506516747848202e+00 1.138771599390781264e-01 4.282628189742416325e+00 1.606489753457616798e+00 1.268756885704757087e+00 2.562881583679340602e-01
1.116382044921880867e+00 2.614544052734396051e-01 2.324006152343756695e-02 1.815178330078140778e+00 1.966498642578111411e-01 1.901684775390629911e-01 6.587214215304286746e+00 7.307768308768454457e-02 4.277168175498184510e+00 1.688158053049996221e+00 1.272275724489408288e+00 2.556421078250268875e-01
1.151606600585942664e+00 2.445683164062519843e-01 2.936646484374982879e-02 1.628245875976575219e+00 3.171597968750013985e-01 1.293841025390615185e-01 6.634072765562928353e+00 1.305749302318629790e-01 4.293460914454911403e+00 1.442709707083074333e+00 1.268740714435797612e+00 2.347362878528864438e-01
1.074485079101560325e+00 2.599709716796875791e-01 2.241774511718736332e-02 1.695529028320323706e+00 3.202470097656257564e-01 1.298528681640622184e-01 7.441529005950523690e+00 7.143963937859491853e-02 4.289228750818204539e+00 1.469335685450958051e+00 1.231454107484289073e+00 2.525272026120889413e-01
1.047591541015615357e+00 2.633672802734360330e-01 2.209353906249972993e-02 1.599660807617196090e+00 9.332089550781329235e-02 7.208240429687526318e-02 8.202992891875457104e+00 3.220537031044840015e-02 4.275998755751380997e+00 1.405236517301118981e+00 1.234260987925301034e+00 2.604707223913959035e-01
1.117772854492193213e+00 2.628076416015642791e-01 2.359844335937504381e-02 1.835564416992203851e+00 1.820651601562489064e-01 1.970371816406254750e-01 6.556678860150450205e+00 7.882524534787833936e-02 4.279569015750274374e+00 1.691498038203434140e+00 1.269829192237415860e+00 2.572766190881956017e-01
1.079424060546881670e+00 2.797148613281277285e-01 2.208725488281263610e-02 1.907872569335951063e+00 3.192754443359367422e-01 2.252943378906252236e-01 6.903240178244876013e+00 8.387733586336157399e-02 4.269140823642368687e+00 1.697338526600532749e+00 1.262056300225398831e+00 2.727359761666242610e-01
1.111071569335940534e+00 2.591782939453150525e-01 2.266960546875009322e-02 1.850354532226576421e+00 7.823584111328205637e-01 1.927187304687499603e-01 6.520249414180126379e+00 1.204832453127828856e-01 4.287154842490278561e+00 1.643762403226175284e+00 1.254726897161637433e+00 2.427580567178849735e-01
1.122300093750006278e+00 2.591855742187524902e-01 2.266632226562508706e-02 1.862433914062521678e+00 2.049693994140610043e-01 1.870103339843753876e-01 6.451590744040449188e+00 6.593051416204688542e-02 4.280011956980894539e+00 1.726182018673361185e+00 1.271043863171215094e+00 2.534656923975310838e-01
1.116862208984374272e+00 2.747087480468770049e-01 2.495445312500024077e-02 1.868331716796887143e+00 2.143297343749978878e-01 1.992102158203120366e-01 6.231022897534159277e+00 1.103815327074783581e-01 4.279320994360809927e+00 1.704771710717045474e+00 1.269315416815747000e+00 2.694293997809552588e-01
1.112606695312504446e+00 2.620799306640634319e-01 2.487061914062499435e-02 1.767286031250010270e+00 3.117399335937494076e-01 1.935825898437501524e-01 6.664797168453509890e+00 1.215088728506485832e-01 4.287765849858627298e+00 1.575288866036530511e+00 1.255536176175853447e+00 2.541234309075902642e-01
1.163399219726571676e+00 2.480519257812488776e-01 2.288877539062477914e-02 1.830916673828138608e+00 3.310149960937466274e-01 1.691214589843768601e-01 5.455374002215225282e+00 1.096883956392805670e-01 4.292546465110267384e+00 1.794675046567341559e+00 1.275379083588928042e+00 2.376354563649259177e-01
1.140205977539069604e+00 2.560674072265630152e-01 2.300288085937494259e-02 1.861485753906270135e+00 2.849530917968725596e-01 1.819860283203135753e-01 6.012716534122125367e+00 7.776908307128568842e-02 4.285165634667454704e+00 1.754815692726575227e+00 1.273455759412828625e+00 2.476580457189905826e-01
1.065261295898437544e+00 2.676127558593768829e-01 2.166704980468749792e-02 1.753513908203136351e+00 2.759899287109353061e-01 1.744782988281248226e-01 7.513562015377632797e+00 6.603096437916138040e-02 4.279552048295802713e+00 1.537673150910390918e+00 1.239213024337118885e+00 2.618088356540353434e-01
1.073744287109374529e+00 2.673970839843764491e-01 2.283081738281252451e-02 1.740299164062511172e+00 2.856664277343733405e-01 1.745706132812495648e-01 7.236177445416860365e+00 9.683782922298850293e-02 4.288496574262394390e+00 1.503589215033743320e+00 1.232335721892022340e+00 2.607388251926212597e-01
1.116519963867190324e+00 2.691154130859391147e-01 2.380436914062502088e-02 1.882561812500017639e+00 2.248732714843734160e-01 1.854127509765626791e-01 6.314614597825684683e+00 7.705967406023984945e-02 4.281389016047468132e+00 1.721696959122140491e+00 1.266120127389943839e+00 2.629674928489513230e-01
1.104039818359380254e+00 2.566864003906268454e-01 2.225666894531250217e-02 1.801251140625019787e+00 3.986284277343749571e-01 1.777602041015624579e-01 7.000291379577444850e+00 7.308233730915204840e-02 4.279092820211668702e+00 1.638930810291696183e+00 1.262815613410368965e+00 2.475930614142841379e-01
1.100850552734380150e+00 2.588976914062501855e-01 2.138688281249981338e-02 1.780403865234391869e+00 5.906164609375015306e-01 1.878152949218752088e-01 6.889155266866152871e+00 1.072682815169380549e-01 4.268099839748025204e+00 1.681810536119870081e+00 1.278137177745233055e+00 2.446577892646370767e-01
1.089861616210942685e+00 2.613087636718762763e-01 2.059780761718742539e-02 1.808652764648456923e+00 7.444156005859422498e-01 1.997910058593750093e-01 6.967657173287795658e+00 1.192260115251696923e-01 4.272595976388766204e+00 1.665142824240117170e+00 1.264395216839997671e+00 2.442890336042657651e-01
1.127937555664067837e+00 2.616452431640644560e-01 2.383903515625006991e-02 1.845157211914077999e+00 1.921654335937487690e-01 1.972294550781255595e-01 6.333183256633978964e+00 8.580011915297358627e-02 4.280632978717985537e+00 1.718819610764060757e+00 1.273857171138742750e+00 2.558196160921824003e-01
1.066938661132811550e+00 2.644198496093740913e-01 2.011184667968744441e-02 1.816351697265640830e+00 1.195136444335944681e+00 1.698381035156253660e-01 7.393313031448212946e+00 1.184514591448348614e-01 4.272525091996652868e+00 1.590293237704049956e+00 1.251054908406191046e+00 2.370716434475911572e-01
1.043303644531244023e+00 2.661551845703107322e-01 1.973774707031236350e-02 1.763418219726574199e+00 1.073388818359372276e+00 1.531807373046875087e-01 8.023268055625221606e+00 8.762166465034404439e-02 4.267236509261414845e+00 1.514598443968339314e+00 1.245655714598153718e+00 2.411728875299079256e-01
1.073312351562501599e+00 2.628435449218754494e-01 2.083100683593737401e-02 1.763668644531264817e+00 7.860078818359376163e-01 1.794316953124996949e-01 7.308422314088554472e+00 1.175050512268572406e-01 4.276373571467741996e+00 1.569097166102413565e+00 1.250106463978461813e+00 2.448397552163948943e-01
1.072104411132814183e+00 2.639603183593759450e-01 2.058869824218736641e-02 1.754689445312517693e+00 5.767381718750023145e-01 1.928224179687496875e-01 7.496901866613601584e+00 1.028349669915175763e-01 4.264708732632445987e+00 1.613272145615387121e+00 1.266261690745785318e+00 2.504651140502717199e-01
1.036767367187502620e+00 2.859482138671891049e-01 2.210361523437511660e-02 1.834467615234383286e+00 4.003443535156264166e-01 2.278958867187507176e-01 7.828897165970755800e+00 7.335586306234398446e-02 4.273121355049361192e+00 1.527797828830355753e+00 1.232104967194673995e+00 2.768987609605669808e-01
1.108443384765625428e+00 2.813618046875014378e-01 2.545463085937519840e-02 1.853743624023445058e+00 1.539833369140608810e-01 1.869415595703128319e-01 6.215573720293710025e+00 9.435903403150895652e-02 4.276816050408117853e+00 1.695628505065198466e+00 1.267838129912810308e+00 2.767426000261689611e-01
1.054618966796869506e+00 2.648299648437498210e-01 2.217053906249985898e-02 1.659444266601572737e+00 1.599599746093745833e-01 1.133689873046871410e-01 7.941366945590131898e+00 4.556848907757008599e-02 4.280267238518344008e+00 1.440210678492493290e+00 1.232836644395121972e+00 2.607929617135125722e-01
1.130672561523440312e+00 2.810740068359378618e-01 2.806614941406264038e-02 1.822580221679688917e+00 2.646781728515606447e-01 1.627955498046882998e-01 5.905831429613651373e+00 1.253015917497625475e-01 4.271956700289915254e+00 1.714348499534807502e+00 1.287933160226249818e+00 2.732742936374121800e-01
1.108533245117190758e+00 2.570324345703131619e-01 2.328491503906248219e-02 1.760208037109390222e+00 2.512206591796856125e-01 1.574235019531249891e-01 6.904404711251772575e+00 7.336202756110137002e-02 4.280889079284948551e+00 1.612817871789666402e+00 1.263069713872446709e+00 2.504556187837624903e-01
1.125408746093751855e+00 2.744910820312505551e-01 2.669060742187503998e-02 1.788231916015627920e+00 1.834930791015612628e-01 1.758526914062506774e-01 6.141951076893868766e+00 1.174216820792205185e-01 4.275260724130945711e+00 1.676083848486893402e+00 1.280493854005789967e+00 2.686763654338806262e-01
1.091908800781249633e+00 2.641581171875003742e-01 2.600830273437490514e-02 1.662833173828135891e+00 1.368757998046875035e-01 1.343522695312491522e-01 7.413195858218106338e+00 7.776944465932762729e-02 4.279278221889751599e+00 1.464808648525965928e+00 1.256332893797392547e+00 2.596658546852499971e-01
1.066979700195314074e+00 2.655015449218760537e-01 2.068911914062486479e-02 1.784689391601580688e+00 3.376668828125010680e-01 1.977971660156245259e-01 7.845687142178071838e+00 6.933262797559137935e-02 4.257385424259672035e+00 1.644156469658181186e+00 1.273779477429684670e+00 2.570607571947788328e-01
1.092318861328127833e+00 2.765402910156283811e-01 2.352091503906269393e-02 1.868122931640640028e+00 1.199621025390621015e-01 2.148804765624992008e-01 6.738905410652066053e+00 7.932782555723696949e-02 4.277723448320760014e+00 1.665745138676766546e+00 1.257548919181555869e+00 2.736779743414515242e-01
1.113620179687502043e+00 2.650452373046877086e-01 2.666572363281246791e-02 1.714544684570322053e+00 1.922597910156244039e-01 1.575191074218748877e-01 6.815710231902892602e+00 1.052369319681249887e-01 4.279648787155443834e+00 1.554198846640073794e+00 1.268467501774150019e+00 2.592203107705240428e-01
1.092903041015624188e+00 2.886407734375018852e-01 2.434958593750016081e-02 1.924008801757820297e+00 1.553347734374989353e-01 2.185839619140617918e-01 6.320612551502795107e+00 1.199342421071627751e-01 4.277193721070208454e+00 1.716043102645272267e+00 1.258446111849478077e+00 2.849575701178358456e-01
1.086832590820309585e+00 2.918656943359373424e-01 2.754753222656263628e-02 1.789425460937497991e+00 1.569920927734354543e-01 1.832554257812507859e-01 6.774176390774455214e+00 9.500691939088362625e-02 4.263922584369583824e+00 1.617538498676675207e+00 1.274946240769615935e+00 2.872509049822022931e-01
1.061426377929686193e+00 2.706859707031257223e-01 2.350323437499992826e-02 1.688396967773448498e+00 1.164957890625002712e-01 1.444776621093745439e-01 7.738966761041069731e+00 5.826464271038560294e-02 4.277345379186090035e+00 1.469395546456683910e+00 1.241407860108273420e+00 2.670475882795495526e-01
1.087990742187498805e+00 2.949624345703112938e-01 2.785578808593759670e-02 1.796281740234368485e+00 2.439292021484347761e-01 1.924944658203135983e-01 6.368452055530749334e+00 1.413196434489085718e-01 4.275494116678988377e+00 1.597718342738796427e+00 1.258864557520425809e+00 2.887173766754267401e-01
1.095616455078130880e+00 2.629160224609411456e-01 2.251637304687518354e-02 1.799872286132829791e+00 1.641748935546862298e-01 1.949285468749995531e-01 7.004052529492915014e+00 6.376916850866368169e-02 4.281273943403767213e+00 1.616154246189208887e+00 1.254086220162719201e+00 2.589816842016047227e-01
1.084637478515629194e+00 2.744091474609366976e-01 2.038850390625002174e-02 1.899924689453139415e+00 1.261368885742195856e+00 2.042954189453140001e-01 6.469251509022653224e+00 1.590377529467389695e-01 4.267202603283965168e+00 1.738229517478559139e+00 1.267421538354082111e+00 2.458642536225574271e-01
1.101723759765629751e+00 2.609864179687503838e-01 2.156315527343733579e-02 1.806566347656267224e+00 5.119553095703124335e-01 1.848110341796878331e-01 6.805069605998442128e+00 9.623600441137186712e-02 4.270516662240377848e+00 1.701199957749458536e+00 1.274553178271600640e+00 2.482540412234338634e-01
1.108281164062502100e+00 2.640039580078133441e-01 2.600288964843750980e-02 1.727769930664072806e+00 2.559260449218737632e-01 1.685470664062498625e-01 6.906386503949349276e+00 1.052420480647678069e-01 4.282993467346326355e+00 1.534429388616012968e+00 1.260399143797162447e+00 2.570958925820412966e-01
1.101879185546874362e+00 2.872480068359382077e-01 2.549273144531269408e-02 1.846320320312503371e+00 1.543306748046856247e-01 1.913012578125007079e-01 6.079930394606715360e+00 1.076617373810927758e-01 4.277267629387210945e+00 1.691240180486213163e+00 1.263285215634190273e+00 2.826857415961512854e-01
1.118293601562505346e+00 2.665813779296886121e-01 2.329126855468745261e-02 1.776267530273443418e+00 2.539187441406235979e-01 1.791574082031257009e-01 5.926258227498072628e+00 1.495232991377504483e-01 4.283697971182278685e+00 1.709839508691083365e+00 1.264029207538019728e+00 2.593781171011591002e-01
1.139400755859381942e+00 2.594121005859382767e-01 2.396812207031243785e-02 1.775199043945321575e+00 2.956321162109351586e-01 1.718042724609383232e-01 5.704849426300815374e+00 1.504203061119296914e-01 4.288647673606544863e+00 1.713745941128487216e+00 1.268656068014736737e+00 2.508083153606090465e-01
1.149049981445316337e+00 2.675959414062505926e-01 3.143536523437502617e-02 1.723500270507817511e+00 3.486790859375022977e-01 1.283939853515617679e-01 6.130656960444390791e+00 1.499673616920787766e-01 4.278807303540997253e+00 1.568259197632816404e+00 1.289077336899467907e+00 2.576917425908181736e-01
1.090477153320319470e+00 2.713195087890643564e-01 2.214127734375003972e-02 1.911574479492205159e+00 4.523850683593754196e-01 2.129806523437497989e-01 6.995742207998447704e+00 7.396251683674097410e-02 4.269711726616566061e+00 1.707037586784596161e+00 1.267680168883273284e+00 2.616643435906392812e-01
1.156747635742193969e+00 2.446455937500006950e-01 2.279221093749993904e-02 1.859311681640647640e+00 6.680309912109442250e-01 1.604981464843758254e-01 5.950876617111373612e+00 8.852273903981215664e-02 4.284878089102346799e+00 1.767512102179993327e+00 1.284025012515075170e+00 2.280354922825289510e-01
1.077701052734379772e+00 2.735541708984392528e-01 2.184022753906252751e-02 1.880456792968763446e+00 7.877262509765682319e-01 2.185421513671876315e-01 7.139840756214119288e+00 9.534295209909293689e-02 4.267832824789103974e+00 1.662295426994998992e+00 1.263336293045523417e+00 2.571581559146429719e-01
1.116985226562500655e+00 2.749324863281263909e-01 2.537610351562517505e-02 1.852507653320324854e+00 1.729064960937486684e-01 1.939281572265626752e-01 6.248119393319168324e+00 1.048026884526435526e-01 4.279856003109160589e+00 1.691481048615116167e+00 1.268901525455742751e+00 2.701590202399303808e-01
1.103842125976568278e+00 2.566808193359401136e-01 2.125301953125000379e-02 1.853186014648460445e+00 6.408046044921922313e-01 2.001626259765617588e-01 7.062249110688111564e+00 7.869301325721887730e-02 4.269817874203313046e+00 1.702451707848067652e+00 1.275833497499192504e+00 2.424407751597293104e-01
1.104956371093751333e+00 2.588660898437498137e-01 2.585810937499985820e-02 1.662590439453135893e+00 2.264545478515610499e-01 1.258657626953118835e-01 7.068085840128923714e+00 9.821857896147455358e-02 4.284878598612746003e+00 1.476882601674060380e+00 1.255634843854654070e+00 2.521415291111324675e-01
1.119787793945313803e+00 2.693122333984383499e-01 2.675949023437505445e-02 1.764167985351571932e+00 2.169392607421858077e-01 1.751602509765626259e-01 6.547734299029583482e+00 1.076788746800141916e-01 4.277110846777691044e+00 1.614009258100131072e+00 1.275144840232860899e+00 2.632745650107921054e-01
1.099729078125003978e+00 2.678602841796907663e-01 2.322747949218767136e-02 1.844725027343767421e+00 1.145906953124998656e-01 2.121826777343746584e-01 6.900877201217059387e+00 6.962521856326003844e-02 4.276633893027533162e+00 1.662836353884689311e+00 1.263439054876262624e+00 2.648076470745974187e-01
1.135347941406257721e+00 2.593262431640639409e-01 2.409947656249998571e-02 1.798234204101573086e+00 2.995903417968729943e-01 1.964513974609386482e-01 5.937842586244416410e+00 1.285593489796029720e-01 4.289752244124212410e+00 1.682339864222996306e+00 1.264729218685740619e+00 2.510033587127987187e-01
1.077450404296874664e+00 2.620668330078110286e-01 2.041575683593743057e-02 1.862661157226582764e+00 1.302384819335941968e+00 1.688428955078127569e-01 7.381663071729251513e+00 1.118452562120358235e-01 4.267278439793775746e+00 1.647670977170292650e+00 1.265449905917721773e+00 2.324216055992396057e-01
1.091086039062505009e+00 2.698241259765647992e-01 2.314797070312511057e-02 1.805038901367204129e+00 1.949391474609358244e-01 1.996404208984372541e-01 6.798030431261546269e+00 9.017546082403614383e-02 4.284504956207150883e+00 1.601479798740456539e+00 1.247289718249535717e+00 2.647869258026560035e-01
1.089017087890634228e+00 2.798479189453127458e-01 2.127285546874984126e-02 1.942689807617209663e+00 5.083670722656277174e-01 2.110939824218748539e-01 6.433903565537675284e+00 1.169870412222731998e-01 4.267921009328627946e+00 1.788255410209083074e+00 1.269922848139965144e+00 2.683345915177043906e-01
1.080101501953128595e+00 2.714098466796898701e-01 2.323310449218757637e-02 1.767504295898450151e+00 1.571141953124991220e-01 1.843401376953127391e-01 7.153499541021259844e+00 7.395255526626004494e-02 4.277536183480756371e+00 1.575772604527060139e+00 1.251512848209964224e+00 2.673081549791032074e-01
1.115111746093750744e+00 2.658304775390629704e-01 2.746663476562501496e-02 1.711830270507822771e+00 2.124101816406236132e-01 1.646050156249995455e-01 6.847167263256226377e+00 1.034048830830963384e-01 4.281558894234549051e+00 1.524406177845707644e+00 1.266300894619603934e+00 2.595831257582268403e-01
1.093427825195313341e+00 2.721586464843761544e-01 2.571671289062503474e-02 1.748184908203135990e+00 1.367975654296873789e-01 1.780992519531248153e-01 7.197399670214615242e+00 7.805480978500685396e-02 4.273417280048036559e+00 1.561220132643580172e+00 1.265849537024563265e+00 2.682636115302526325e-01
1.077435347656254594e+00 2.745616728515666294e-01 2.217357812500021091e-02 1.829872502929700717e+00 1.402447695312493969e-01 2.193724072265628156e-01 7.011072030743023653e+00 7.264849761253039384e-02 4.278283750621075576e+00 1.622150846971077032e+00 1.247762420866459721e+00 2.712536864818224647e-01
1.078764083007809793e+00 2.621567070312499359e-01 2.441632031249984375e-02 1.641147989257822681e+00 1.592477958984364617e-01 1.036304980468743531e-01 7.538165694996373567e+00 7.011425658817020679e-02 4.282547187542143696e+00 1.438370752221279636e+00 1.243822236198842024e+00 2.574605698238037754e-01
1.102107196289066060e+00 2.642198681640629543e-01 2.008854589843743488e-02 1.829087162109386488e+00 6.891036601562523511e-01 1.783446982421884597e-01 6.290214770765003571e+00 1.154916805943813490e-01 4.268307348310100835e+00 1.792667248382919798e+00 1.276320680649166039e+00 2.472498842474514513e-01
1.117426957031257828e+00 2.638828183593744936e-01 2.105618554687482477e-02 1.898297907226581538e+00 4.272666982421859938e-01 1.763444951171888042e-01 6.210902372636527780e+00 8.382035951485285186e-02 4.268658463360112343e+00 1.847794243758142718e+00 1.284930525459495376e+00 2.524284311724196983e-01
1.027990410156252477e+00 2.910181640625015276e-01 2.211437695312510124e-02 1.802830546875007212e+00 2.284701103515610898e-01 2.249208261718761426e-01 7.900402344037082969e+00 6.619644214844798424e-02 4.268348310539542112e+00 1.520173245320695754e+00 1.233897983705187107e+00 2.852760695750736208e-01
1.063893984374997048e+00 2.963779912109367198e-01 2.576538378906260973e-02 1.789977224609372364e+00 1.481726318359362637e-01 2.201438066406261052e-01 7.016924939706422393e+00 1.089187634912993918e-01 4.266644746308354108e+00 1.576963268053537037e+00 1.257889642154619292e+00 2.923701103083496955e-01
1.087291506835939225e+00 2.601723574218771651e-01 2.297016503906256640e-02 1.741084655273453130e+00 1.796399306640609206e-01 1.643869248046870846e-01 7.340835426467436697e+00 6.441518368309498421e-02 4.283948144901676081e+00 1.534552772854178349e+00 1.246318141206585794e+00 2.558205626910228236e-01
1.039812251953118993e+00 2.681009453124983954e-01 1.976339941406235826e-02 1.753721487304699345e+00 9.551434531249953785e-01 1.577859423828122387e-01 8.093727339153463873e+00 8.405623306744754164e-02 4.265353325081814084e+00 1.512066372799873992e+00 1.246037777192152252e+00 2.456610870963731319e-01
1.040730050781249805e+00 2.816126728515628841e-01 2.270187988281247363e-02 1.761989154296885962e+00 1.466496132812500630e-01 1.984179599609371958e-01 8.100136620485574923e+00 5.650422243795204941e-02 4.266265809738440495e+00 1.506839358979009447e+00 1.245258060558753543e+00 2.775510982124465009e-01
1.098201436523440933e+00 2.591960830078134381e-01 2.189613671874994158e-02 1.806353043945333248e+00 4.780789970703127056e-01 1.799709892578125192e-01 7.036584592095488588e+00 8.372633080735913946e-02 4.275667969125009016e+00 1.647177438727409848e+00 1.264801592531749064e+00 2.480768378081862902e-01
1.086237647460938982e+00 2.822669980468774931e-01 2.304398925781258461e-02 1.892288002929701340e+00 1.349996708984370908e-01 2.215190976562498304e-01 6.615104884159936027e+00 9.314192048889742559e-02 4.275643899939775672e+00 1.694051909666473010e+00 1.256973637073461436e+00 2.790246308792360130e-01
1.082389858398436600e+00 2.613615986328127194e-01 2.240984960937491416e-02 1.744053534179702103e+00 5.656336103515643421e-01 1.547939638671872176e-01 7.275917618032586631e+00 9.350748998267850720e-02 4.282681280888888331e+00 1.531769802648962342e+00 1.246218919072137332e+00 2.485946816761394618e-01
1.067217838867191126e+00 2.709499316406279723e-01 2.166806054687511057e-02 1.796417366210951272e+00 1.874166289062491331e-01 2.004603066406245027e-01 7.483169250535377515e+00 5.420968854746596732e-02 4.274099971051366964e+00 1.589447933666909618e+00 1.247888355036324226e+00 2.669887556853892119e-01
1.091910867187502854e+00 2.601504130859386144e-01 2.227656738281247328e-02 1.775674300781267645e+00 4.309888779296883743e-01 1.715181308593745901e-01 7.124805712750938547e+00 8.614371550021403257e-02 4.280457971611602908e+00 1.591362969383699699e+00 1.254286139090129426e+00 2.503294173741385520e-01
1.102684736328126469e+00 2.576515126953112245e-01 2.137187304687489936e-02 1.831060269531269435e+00 1.302931965820315785e+00 1.602325781250003023e-01 6.683880872519769589e+00 1.378130000233485641e-01 4.275731364123753764e+00 1.659109521481874960e+00 1.267747714117748448e+00 2.280743800552449407e-01
1.105607087890627227e+00 2.725004873046903420e-01 2.342797753906261660e-02 1.886641296875017249e+00 1.842813398437485872e-01 2.124157246093747731e-01 6.375008126213169923e+00 9.748478864217516304e-02 4.285359103171122896e+00 1.687762821453901330e+00 1.253887966261734599e+00 2.679456238070856977e-01
1.104556292968756237e+00 2.568719052734393937e-01 2.033738476562495234e-02 1.846155540039084997e+00 5.861093310546904300e-01 2.099645039062495167e-01 6.934914821552832898e+00 1.027332680556315575e-01 4.263144723350777987e+00 1.763837097124348663e+00 1.285706606787560213e+00 2.433016261728069285e-01
1.111091122070318349e+00 2.608674462890657186e-01 2.219688671875011399e-02 1.865364230468772311e+00 2.499771523437475385e-01 1.961686767578121882e-01 6.649720165032136698e+00 7.511562161289939143e-02 4.280526230329014581e+00 1.695335839999447591e+00 1.263650709065387900e+00 2.552537653030744202e-01
