M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.027694768554683780e+00 2.692680322265617598e-01 2.027009863281233407e-02 1.725880052734388936e+00 3.808599423828142871e-01 1.448469111328119785e-01 6.957149402814313710e+00 1.606961097148519868e-01 4.345880481538984874e+00 1.272878688675741499e+00 1.129551104868945943e+00 2.608221418341779008e-01
9.909322158203072162e-01 2.765703291015619292e-01 2.087216406249981296e-02 1.706875676757824367e+00 5.532118613281273856e-01 1.372974296874996947e-01 7.774060635431641053e+00 1.304422002258686930e-01 4.346919575540776570e+00 1.149753780310034834e+00 1.108604439015809184e+00 2.631515920193537306e-01
1.006973948242185113e+00 2.763725839843750309e-01 2.041462207031233267e-02 1.737894895507824611e+00 3.475080166015631633e-01 1.620252275390623442e-01 7.170858220077127143e+00 1.523603025770458863e-01 4.352460821914996281e+00 1.218571214649550649e+00 1.109356145065517607e+00 2.679469625802446964e-01
1.060402264648439008e+00 2.659330126953140527e-01 2.119417968749996023e-02 1.838214221679707050e+00 6.198019345703151828e-01 1.716784179687497469e-01 6.195215288748610050e+00 1.825463107677241514e-01 4.349594720667529835e+00 1.372641285135292932e+00 1.142056365127917861e+00 2.523984920915685048e-01
9.996799238281205424e-01 2.786055527343749838e-01 2.052835644531231588e-02 1.724938157226574953e+00 3.112460292968748377e-01 1.500161845703121832e-01 7.625357442127290497e+00 1.150082679516625656e-01 4.342212286779496111e+00 1.223398880104450859e+00 1.118403350395373419e+00 2.707417656896105584e-01
1.012143158203113735e+00 2.719976972656235059e-01 2.109495507812471360e-02 1.623040756835945952e+00 1.808873447265599566e-01 8.619651660156234241e-02 7.230958569991129181e+00 1.452514097489698286e-01 4.345941287734659042e+00 1.170358498290165139e+00 1.119842276770204537e+00 2.673132428422521079e-01
1.003701390624994305e+00 2.767813115234371013e-01 2.062204296874980969e-02 1.712286097656261052e+00 2.882856464843743249e-01 1.427604755859371854e-01 7.297228046953117442e+00 1.419061726219358888e-01 4.350590362274192380e+00 1.197915496747172348e+00 1.109772768934244036e+00 2.696967697969532840e-01
9.843003085937568342e-01 2.880197509765642927e-01 1.997809374999986662e-02 1.825742785156263315e+00 4.354477031250016394e-01 2.117668222656259036e-01 7.589012061537959042e+00 1.160654774346884660e-01 4.349385751267424993e+00 1.246140652012095007e+00 1.100754836082115329e+00 2.774223225952451299e-01
9.864181464843717606e-01 2.802863378906250702e-01 2.102133300781232686e-02 1.699063874023452714e+00 4.056571689453137841e-01 1.485113154296870686e-01 7.655481362744243512e+00 1.378377224986523653e-01 4.353840104761886209e+00 1.130344509019600929e+00 1.097078836977019911e+00 2.697089055938670099e-01
1.008213292968751951e+00 2.785008994140631411e-01 2.027258789062486369e-02 1.775885374023449703e+00 3.715503535156261528e-01 1.812022021484376855e-01 7.059259303664822127e+00 1.512042923499778146e-01 4.352681206239806144e+00 1.251196157246008633e+00 1.110267889231233207e+00 2.694162414917955495e-01
1.010830813476556678e+00 2.728640312499992504e-01 2.015056249999981272e-02 1.727482315429699211e+00 4.190199912109389691e-01 1.412434541015620271e-01 7.390714095321290422e+00 1.379730395876017368e-01 4.342839776973380417e+00 1.239232366567781130e+00 1.124286642775400580e+00 2.630561721544552034e-01
9.891866503906233676e-01 2.803622197265624449e-01 1.948555468749987168e-02 1.762881424804701336e+00 4.819325224609400937e-01 1.772810175781252273e-01 7.650838194919643342e+00 1.255393182173013267e-01 4.344712215727345672e+00 1.228147582575495278e+00 1.110217393790457585e+00 2.684020406616776655e-01
1.055632855468754183e+00 2.654488251953144862e-01 2.088118164062496146e-02 1.875345748046893801e+00 5.111550693359384612e-01 1.845123398437500117e-01 6.612042733232508240e+00 1.441835630030897097e-01 4.344922159983983789e+00 1.391116427438624070e+00 1.145660662911735850e+00 2.536547362565093611e-01
9.736678828125051588e-01 2.890044755859386694e-01 2.067915136718737057e-02 1.781622317382827614e+00 3.730575410156267702e-01 2.064685439453130267e-01 7.840248655297310520e+00 1.212176315066864352e-01 4.356186913622619450e+00 1.163263399779261631e+00 1.086245584622375970e+00 2.792713978366220262e-01
9.849977031250027881e-01 2.865074208984385029e-01 2.097017089843736248e-02 1.773497231445326117e+00 3.649786210937512876e-01 1.888836425781252881e-01 7.520673138166335647e+00 1.339249969824237163e-01 4.357743548083598206e+00 1.174258010722421419e+00 1.090720658716877178e+00 2.773398087858356398e-01
9.936391357421878734e-01 2.817807675781254240e-01 1.982958691406233598e-02 1.764143619140638108e+00 3.522909765625015788e-01 1.820191181640627154e-01 7.544449941797109815e+00 1.210891147982454952e-01 4.344000045409554644e+00 1.246011320168698200e+00 1.113303238934929107e+00 2.727651567918331077e-01
9.847186455078139611e-01 2.861067470703135274e-01 2.052397460937483223e-02 1.754811786132824736e+00 2.980968613281251844e-01 1.810168652343752127e-01 7.574061338936053822e+00 1.220753613392421000e-01 4.351986105182166220e+00 1.192614079667559057e+00 1.097853010139532737e+00 2.783357185945922185e-01
1.066919921875004729e+00 2.634358320312523705e-01 2.139768066406250863e-02 1.907620356445330678e+00 5.285202958984390742e-01 1.858906484374997781e-01 6.402790353578533100e+00 1.597314626513146874e-01 4.347598514042359419e+00 1.410108345142247144e+00 1.148117487303615292e+00 2.518600720288830530e-01
1.031648173828125792e+00 2.721191669921884659e-01 2.074233007812488483e-02 1.775576035156264387e+00 3.200734580078125058e-01 1.664466152343749838e-01 6.790651962604805192e+00 1.507048777920443339e-01 4.349009489407421825e+00 1.300115875931078691e+00 1.127199236974035124e+00 2.646804764639770768e-01
1.027583686523439788e+00 2.736350917968757845e-01 2.027876855468737499e-02 1.805968211914078747e+00 4.852001914062512022e-01 1.759010898437501913e-01 6.906508143708015801e+00 1.438049748368569747e-01 4.344273333304405682e+00 1.326149082148037062e+00 1.131489250689677650e+00 2.619859194300172556e-01
1.009212677734376840e+00 2.789696953125007650e-01 2.055416992187485831e-02 1.775000719726574028e+00 3.546899921875005801e-01 1.796365732421877082e-01 7.085663507637844916e+00 1.475981858222021048e-01 4.352152739481407906e+00 1.250238643417035611e+00 1.111296843477916019e+00 2.704978525849182636e-01
9.935531279296920815e-01 2.836635126953132580e-01 2.058451562499988285e-02 1.805246737304699867e+00 4.285301669921895984e-01 2.040538447265629607e-01 7.298818611148011115e+00 1.503271102808351745e-01 4.359370544254597135e+00 1.207041925484995337e+00 1.093622655195086502e+00 2.735917322769775284e-01
1.023905777343740553e+00 2.681476806640612498e-01 2.067454394531226952e-02 1.672723749023449002e+00 3.490060468750017519e-01 1.120069541015620146e-01 7.036853537732967290e+00 1.605154232892742894e-01 4.345785229503446701e+00 1.220785286404238335e+00 1.127121991568527770e+00 2.605164613103396754e-01
9.914504091796845220e-01 2.789923398437498814e-01 1.999159667968734497e-02 1.736427906250011866e+00 4.230930556640638551e-01 1.626090078124997340e-01 7.516287969942761826e+00 1.390604758503610761e-01 4.350828329925747973e+00 1.190145899689116549e+00 1.103939748663573805e+00 2.685950382727270713e-01
9.874114785156258289e-01 2.816359208984378637e-01 1.981162597656238242e-02 1.773020634765637871e+00 4.261568193359390744e-01 1.948010625000001494e-01 7.326779888676939301e+00 1.610968158905733971e-01 4.359804596090519624e+00 1.187247733530040206e+00 1.090310326458676649e+00 2.708211392886058499e-01
1.027686918945308392e+00 2.706830898437498356e-01 2.061518652343733229e-02 1.728602666015639278e+00 2.906028984374983692e-01 1.405487744140621331e-01 6.956925333082734753e+00 1.486656700874912362e-01 4.346176705604146484e+00 1.271212869258463218e+00 1.128530562966421735e+00 2.639462081008570049e-01
9.758441103515663739e-01 2.897086943359389877e-01 2.040324707031234905e-02 1.761857903320326324e+00 3.041808935546881365e-01 1.949274462890630555e-01 7.703201843872625076e+00 1.167469280858193376e-01 4.352538744264649928e+00 1.183952309689274340e+00 1.092281080659688541e+00 2.815427530361074293e-01
9.762801562500033059e-01 2.823624824218746165e-01 1.955272363281241460e-02 1.799924762695325642e+00 4.962547607421899376e-01 2.158853486328136118e-01 7.679807796623296490e+00 1.517251291087603760e-01 4.362272858445102486e+00 1.161075044384575428e+00 1.080656199189921507e+00 2.695688270184644630e-01
1.007382440429680504e+00 2.743101650390619151e-01 2.046513476562479214e-02 1.712817060546886205e+00 3.692532792968765132e-01 1.342409462890619132e-01 7.427174842962340762e+00 1.322904274525654456e-01 4.344131094804929205e+00 1.217906366999975232e+00 1.120381814039249857e+00 2.654306047405621816e-01
9.886309921874995021e-01 2.829212187500005360e-01 2.052435156249984155e-02 1.744445568359388243e+00 3.691356494140639044e-01 1.715830097656248499e-01 7.523235540462860804e+00 1.351469801757574363e-01 4.353411761414313297e+00 1.181339838760582461e+00 1.098519710130331450e+00 2.736481717193927077e-01
9.889755322265669779e-01 2.890558398437518273e-01 2.141666308593734303e-02 1.775044583984386914e+00 3.227303193359383204e-01 1.881137988281253726e-01 7.400966388929236750e+00 1.239922861506240342e-01 4.355998691460816197e+00 1.192845831011660529e+00 1.094583987949244053e+00 2.813701335294950256e-01
1.010679372070303117e+00 2.718313271484362748e-01 2.056879687499974657e-02 1.665107816406260488e+00 3.139201621093745120e-01 1.150076591796870412e-01 7.078034083660901921e+00 1.667060855052738821e-01 4.352108323708177906e+00 1.176928813713343791e+00 1.111860195150218722e+00 2.645910797429990025e-01
9.766763632812547336e-01 2.882417314453135648e-01 2.018177636718736234e-02 1.779761831054701204e+00 3.702955009765646066e-01 2.069577294921882693e-01 7.669051114497017707e+00 1.287316559705720398e-01 4.354755267967259869e+00 1.187156918143561724e+00 1.090144806463797744e+00 2.787061815889296801e-01
1.024443351562500215e+00 2.708763193359367549e-01 1.980892285156237928e-02 1.786319903320326530e+00 6.331925966796870808e-01 1.673489101562499748e-01 6.728756338356253863e+00 1.821068350655488943e-01 4.353050335964927520e+00 1.282784473581731532e+00 1.118815666833678835e+00 2.563680672657978055e-01
1.054718985351565275e+00 2.656863203125012785e-01 2.053298925781242915e-02 1.839189358398456653e+00 5.934885224609393051e-01 1.783853632812499590e-01 6.423896553034714962e+00 1.709103677411000499e-01 4.344803037232314757e+00 1.383517084947827103e+00 1.145484683258958913e+00 2.518997153989284143e-01
9.950128710937531373e-01 2.834202998046886357e-01 2.042257031249986032e-02 1.780947834960949994e+00 3.491279267578134560e-01 1.919179931640627446e-01 7.342007034566259804e+00 1.359929531265654801e-01 4.353531210177431277e+00 1.223653057792006837e+00 1.101703802424563783e+00 2.748188894011493466e-01
9.897174755859331485e-01 2.787104746093745922e-01 2.013872167968735333e-02 1.725507367187511409e+00 4.954981777343774874e-01 1.572450693359371265e-01 7.536553699792722050e+00 1.418771468311076922e-01 4.350294697957965084e+00 1.173445969558751134e+00 1.103924533059983837e+00 2.667354290728937705e-01
1.010423620117194110e+00 2.815586289062520509e-01 2.059783203124989845e-02 1.863939214843763237e+00 5.011514990234388067e-01 2.097016484375004985e-01 7.184010734735863046e+00 1.327177437648537350e-01 4.348519721695774720e+00 1.301886123477962842e+00 1.116417634270974180e+00 2.699886319214040431e-01
1.029059652343745190e+00 2.705115947265622212e-01 2.093141503906232465e-02 1.715860973632826747e+00 2.360198388671845282e-01 1.323098212890621295e-01 6.975771423225450185e+00 1.448651646085533928e-01 4.346191035488898180e+00 1.262409186347254852e+00 1.129011285961380118e+00 2.650824794446524080e-01
9.996167919921868927e-01 2.799037783203130458e-01 2.007327734374984157e-02 1.751013905273451021e+00 3.300376210937503441e-01 1.698690742187499991e-01 7.436275652656776813e+00 1.259094278383956211e-01 4.345164928467048604e+00 1.243833682329692714e+00 1.114911224246899701e+00 2.714243589829921088e-01
1.019540240234368511e+00 2.714746552734368379e-01 2.070167773437480221e-02 1.698692071289073624e+00 2.563405898437468577e-01 1.284960683593745767e-01 7.163961543883244687e+00 1.457328580061246215e-01 4.346033054397870465e+00 1.232832499741110643e+00 1.124005682852093679e+00 2.655462401301915132e-01
1.005761183593743002e+00 2.759575761718745524e-01 2.083022558593728563e-02 1.687337852539073646e+00 2.400672285156221220e-01 1.247442236328120124e-01 7.407043388124365357e+00 1.281449618618632769e-01 4.345594170582423921e+00 1.201169082352395501e+00 1.117232373911930754e+00 2.696836248180316531e-01
1.035259770507809263e+00 2.692684775390620788e-01 2.079858984374984704e-02 1.735048551757825130e+00 3.888288330078145116e-01 1.437364121093747948e-01 6.643419066409351537e+00 1.708349936188448270e-01 4.350471789712100801e+00 1.275023815411699957e+00 1.127256149299931121e+00 2.611504186296791930e-01
9.719487919921913077e-01 2.908851025390640221e-01 2.036722167968734246e-02 1.761680164062514153e+00 2.965900712890631175e-01 1.943635244140629881e-01 7.831259494252253539e+00 1.056713028389218295e-01 4.350842182098974220e+00 1.181209312782057541e+00 1.092093361070877178e+00 2.829742315047071854e-01
9.745194824218802454e-01 2.847131513671871672e-01 1.890039160156238573e-02 1.801886166992200389e+00 5.025480468750019858e-01 2.072385625000015275e-01 7.708493494062034657e+00 1.296889570040561934e-01 4.354089602769837697e+00 1.206725731398006207e+00 1.089424614842126271e+00 2.717599660032691267e-01
1.024030453124997297e+00 2.712547998046871967e-01 2.005156738281233669e-02 1.743609576171888831e+00 3.801132509765641765e-01 1.543985419921870550e-01 7.075608153296361280e+00 1.510506611090004503e-01 4.342091120764319356e+00 1.293031254411722619e+00 1.132593982588419257e+00 2.624046433950383284e-01
9.964047001953133531e-01 2.811618935546880693e-01 1.998857910156234471e-02 1.755459575195325694e+00 3.143954980468751659e-01 1.785061992187500501e-01 7.358049060177338063e+00 1.358517834892671028e-01 4.349209564127284544e+00 1.232625623621477429e+00 1.108316169730614087e+00 2.730212808530604329e-01
9.954735546874925456e-01 2.757128828124995046e-01 2.056711816406228688e-02 1.679706560546886163e+00 3.975629521484390638e-01 1.266487050781246460e-01 7.613574000123930041e+00 1.347038885764178240e-01 4.346657863939960897e+00 1.161621423121695473e+00 1.111021360516863732e+00 2.659123612312871976e-01
1.002148809570313048e+00 2.802159736328132533e-01 2.054657910156234765e-02 1.764893667968763236e+00 3.513656582031256526e-01 1.771427294921875950e-01 7.220530610230109225e+00 1.451374285119906016e-01 4.353455469689211377e+00 1.225012755625182415e+00 1.105828573023069250e+00 2.714811097528221362e-01
9.893634218750001486e-01 2.822958476562499874e-01 2.243508203124987971e-02 1.735531872070327886e+00 3.466498408203134707e-01 1.719165986328122508e-01 7.740299303064628766e+00 1.356291734870753718e-01 4.360075357906066706e+00 1.113027559675461076e+00 1.090065061739588170e+00 2.730775595270389378e-01
1.008993993164060132e+00 2.754752832031248100e-01 1.991483105468734929e-02 1.763870621093763136e+00 4.059120849609394455e-01 1.684312763671873270e-01 7.507439032337942741e+00 1.251489104168814481e-01 4.338416623654349991e+00 1.281833323222491883e+00 1.129083150867702390e+00 2.656263637718412340e-01
9.855173388671937262e-01 2.877934169921887442e-01 2.119544628906238487e-02 1.814483663085949550e+00 4.143150351562516209e-01 2.143770712890631369e-01 7.512533203565843642e+00 1.374561891427800442e-01 4.360721899769326448e+00 1.181637808767497022e+00 1.087034066477730265e+00 2.782463914619997536e-01
1.013608323242184195e+00 2.744401035156247559e-01 2.046966308593731881e-02 1.731491566406262450e+00 3.262809316406253268e-01 1.523422939453122349e-01 7.133019323259772726e+00 1.492655389137901856e-01 4.349126882176793885e+00 1.236241750562027342e+00 1.117181221314672790e+00 2.666481057750160755e-01
9.565603046875088555e-01 2.999988593750018695e-01 2.133514941406236889e-02 1.778647054687516382e+00 1.959110664062511387e-01 2.158973779296878559e-01 8.264633387825769617e+00 7.060405843895017908e-02 4.350303168821304745e+00 1.155085319121869292e+00 1.083043187674730623e+00 2.945932977772157124e-01
