M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.075117103515627726e+00 2.704614570312501853e-01 9.495816406249971836e-03 1.820674180664061170e+00 6.235761523437520770e-01 1.005967861328120327e-01 2.566396293466303380e+00 3.946947302067385088e-01 4.358536550870724113e+00 1.137118572024455654e+00 2.468941297754056186e-01
1.107944102539066167e+00 2.679194677734347829e-01 1.048406347656246837e-02 1.740178689453118821e+00 1.227446938476564720e+00 1.120975624999993869e-01 1.535815348794873358e+00 5.370491444062487352e-01 4.378928825378462619e+00 1.126766708473199596e+00 2.347214438589899366e-01
1.064745748046868057e+00 2.768374589843764499e-01 1.254071679687495874e-02 1.880576799804695831e+00 5.707595751953108421e-01 1.454920615234382708e-01 3.186225518242432386e+00 3.633147726976339031e-01 4.364100047634753565e+00 1.124992268265034179e+00 2.610268932995725710e-01
1.062374758789065066e+00 2.780911210937497824e-01 9.181291015624978152e-03 1.864301010742193343e+00 4.009905585937496575e-01 1.141602939453125326e-01 2.645009442990619242e+00 3.819930232790630376e-01 4.360401276484575206e+00 1.128087633370927989e+00 2.615775466269706917e-01
1.086765909179693068e+00 2.723359726562510907e-01 1.068094726562498868e-02 1.926436385742196666e+00 3.293747343749984791e-01 1.696818720703135164e-01 2.442633678764348559e+00 4.405704265063267178e-01 4.373986788971936157e+00 1.123029944090027543e+00 2.620189236748737827e-01
1.127995272460944776e+00 2.713748427734363200e-01 1.155446386718753105e-02 1.939547006835948828e+00 4.662454521484373782e-01 1.246109238281243869e-01 1.704680306469073647e+00 5.072588975748310025e-01 4.379676602634956062e+00 1.136295476561981932e+00 2.569360197629242393e-01
1.121353938476562062e+00 2.643532744140620894e-01 1.222131835937503332e-02 1.806000704101558885e+00 2.986782714843739250e-01 1.116251933593748052e-01 2.309608039144747771e+00 4.437053775457979188e-01 4.360543134093997963e+00 1.158755950403444368e+00 2.553820612147177926e-01
1.098073888671871945e+00 2.888362470703112472e-01 1.382404980468748823e-02 1.889135284179690677e+00 3.525033925781253519e-01 1.288391054687500481e-01 2.450651772595043631e+00 4.171479757042352854e-01 4.358555417643209751e+00 1.149362967464866214e+00 2.764501059468055244e-01
1.130197629882816246e+00 2.663705185546854648e-01 1.119506445312495532e-02 1.814251595703129771e+00 5.861164101562482687e-01 1.380601582031247276e-01 1.644324180175793737e+00 5.349262046336997756e-01 4.377180593966982336e+00 1.141440317587653963e+00 2.531683492067700048e-01
1.080531137695314836e+00 2.715024414062490732e-01 1.103648339843748931e-02 1.816485595703118516e+00 8.441471123046910829e-01 1.398811894531250821e-01 2.703241632077908463e+00 4.226701103167429530e-01 4.360219176743541425e+00 1.138371291028843268e+00 2.441412823322443026e-01
1.105452623046877525e+00 2.728731855468746748e-01 1.214396582031248770e-02 1.829126996093750179e+00 1.000769575195316508e+00 1.834316904296877937e-01 2.036376529349415598e+00 4.963897522635014603e-01 4.371411249876659078e+00 1.136014179933285684e+00 2.461777541755953980e-01
1.110998080078128503e+00 2.414266972656263777e-01 9.872362304687480952e-03 1.703666298828111048e+00 5.395236269531306084e-01 8.788708984374941913e-02 2.389165102053766976e+00 4.600989148134758122e-01 4.371891686383271747e+00 1.138098439382926763e+00 2.267296006473699110e-01
1.079176932617190499e+00 2.588586298828141063e-01 1.024916113281247772e-02 1.737256366210931269e+00 1.167637143554683288e+00 1.127914179687496687e-01 2.884740378728404941e+00 3.873186353236511281e-01 4.353433233710111594e+00 1.146184934050809012e+00 2.253145316078906668e-01
1.103057367187502580e+00 2.663575449218731905e-01 1.042327734374996241e-02 1.770794060546862836e+00 1.586078652343754225e+00 1.233878740234375521e-01 2.025143847042843337e+00 4.768301782698922131e-01 4.358552211404166599e+00 1.150772675186640059e+00 2.146245667053407191e-01
1.091236390625004438e+00 2.619875976562491826e-01 9.797455078124970088e-03 1.748641656249991572e+00 1.160278747070314198e+00 1.078203291015621956e-01 2.406368505438551963e+00 4.312753865391782404e-01 4.353126717230528797e+00 1.152171609979150801e+00 2.187376490724703415e-01
1.086657233398443445e+00 2.736043906250009705e-01 1.039796874999998275e-02 2.001892380859390919e+00 2.653879589843736175e-01 1.744328759765631787e-01 2.701176115635684383e+00 3.991744780809139970e-01 4.362456900815015359e+00 1.138228411052497613e+00 2.632284375856009939e-01
1.087711186523441009e+00 2.744982802734357019e-01 1.081509374999996623e-02 1.804287456054680217e+00 1.860622310546881764e+00 1.631125029296871254e-01 2.108837771470478906e+00 4.769122159951714179e-01 4.360191590950055485e+00 1.141444113053498910e+00 2.147685825366230095e-01
1.018438843750007372e+00 2.840070185546867965e-01 7.212509765624946882e-03 1.788749728515635296e+00 7.735538330078103320e-01 1.766923808593748035e-01 2.657313995367173387e+00 4.265105310101377500e-01 4.367721848116909555e+00 1.095163706758010225e+00 2.550704353381988421e-01
1.058377790039068289e+00 2.797485761718735975e-01 9.877333007812490531e-03 1.758007673828122952e+00 1.785874489257816666e+00 1.325524707031247029e-01 2.759620316751046687e+00 3.803818078958469129e-01 4.331571333790575018e+00 1.163745597027082690e+00 2.083817826371932580e-01
1.098115994140622886e+00 2.606929697265624735e-01 1.116270996093747352e-02 1.782866416992183289e+00 8.904342685546897673e-01 1.283846923828124154e-01 2.559896315665009858e+00 4.418331307190477286e-01 4.362880035357474817e+00 1.144142620470845806e+00 2.346877123731777592e-01
1.116723239257816580e+00 2.657625761718728774e-01 9.948858398437435482e-03 1.709340988281244922e+00 1.306461585937497283e+00 1.086702753906241548e-01 1.368797434909889699e+00 5.651140715866166397e-01 4.379268557859399280e+00 1.131783931837726298e+00 2.329610236260118705e-01
1.075825210937503718e+00 2.737082402343726240e-01 9.843167968749960348e-03 1.744591114257810105e+00 1.078456962890625759e+00 1.358207900390619172e-01 2.106927999691786013e+00 4.925008067123778366e-01 4.373482512504848430e+00 1.119267327819801983e+00 2.403890578769923569e-01
1.076614897460943077e+00 2.752308271484361635e-01 9.878042968749970940e-03 1.776508727539054977e+00 1.521415938476563756e+00 1.201595605468749189e-01 2.102087327578180176e+00 4.584345229246701847e-01 4.361834871926050461e+00 1.132868725541233523e+00 2.224169187762165822e-01
1.100368312500002554e+00 2.597606054687481847e-01 9.850522460937479602e-03 1.728705553710929266e+00 8.374086367187500990e-01 1.018238681640617899e-01 2.038798854908265401e+00 4.904645771152038036e-01 4.370673960424540816e+00 1.134349980756766518e+00 2.323654188190648617e-01
1.091698644531253981e+00 2.725833398437493282e-01 1.004569531249999842e-02 1.866167112304689679e+00 3.825686972656252571e-01 1.224063203124999138e-01 2.263845346034917494e+00 4.335758938449308930e-01 4.365973557020185858e+00 1.135764107899251307e+00 2.585227812684301463e-01
1.102031154296877480e+00 2.612003691406215578e-01 8.766378906249969183e-03 1.754486481445304946e+00 6.375561054687484130e-01 9.461945507812431766e-02 1.822835306518986398e+00 5.018025333864861715e-01 4.373801414122999276e+00 1.131019639337112581e+00 2.407580097732384683e-01
1.077062550781257233e+00 2.804864511718724307e-01 1.002668164062500700e-02 1.742994325195309058e+00 1.518518568359378484e+00 1.097118212890617894e-01 1.802443238260089453e+00 4.884594113622697797e-01 4.366583188742769295e+00 1.126510393440338431e+00 2.278606286914561796e-01
1.065529839843752713e+00 2.810968544921846890e-01 9.246566406249965425e-03 1.786874181640621062e+00 1.188230361328125761e+00 1.073874062499996923e-01 2.209858783784359737e+00 4.322210203808277695e-01 4.357892785244033895e+00 1.133007093194095205e+00 2.367725515478190101e-01
1.094791399414066113e+00 2.674135371093728786e-01 9.576739257812471803e-03 1.781728251953119901e+00 9.851337314453143534e-01 1.035473388671869638e-01 1.952000392814500884e+00 4.771127450332902087e-01 4.368380080839327384e+00 1.133897709467710069e+00 2.352945636082418301e-01
1.083473723632816688e+00 2.747377685546857351e-01 1.032826464843746711e-02 1.788039709960930423e+00 1.521810829101565954e+00 1.379550595703125104e-01 2.170480967608173106e+00 4.566943851743625049e-01 4.357149223953912021e+00 1.142871010170636303e+00 2.207826584404085635e-01
1.046790269531253426e+00 2.769458388671861560e-01 7.392706054687468720e-03 1.818923878906256952e+00 6.129519560546849988e-01 1.379145820312498161e-01 2.418292730925301282e+00 4.275403822836727485e-01 4.366071374810674754e+00 1.112027085599752052e+00 2.528924810655075461e-01
1.113388693359375958e+00 2.666330654296851788e-01 1.131740624999999154e-02 1.757363336914060437e+00 9.208187773437508383e-01 1.189285634765620270e-01 1.927156456870915191e+00 5.010273775287981124e-01 4.369381848157129156e+00 1.143024521354697010e+00 2.415023998951142115e-01
1.103010824218754404e+00 2.546280351562503208e-01 9.954477539062487126e-03 1.731847580078114124e+00 6.318932148437540475e-01 9.209842480468696801e-02 2.306016369861369153e+00 4.494409528219114325e-01 4.364996203626125393e+00 1.142893434933154095e+00 2.332513475979971218e-01
1.062663965820317857e+00 2.737898339843752304e-01 8.609296874999967236e-03 1.908064054687508504e+00 7.060244365234373820e-01 1.690996005859380646e-01 2.436326789088870015e+00 4.411980477637860165e-01 4.372258151725420205e+00 1.112814434396057539e+00 2.497452777581865568e-01
1.046948757812508290e+00 2.824610039062496192e-01 8.813888671874967745e-03 1.803681128906252207e+00 1.219658920898435417e+00 1.147925097656246340e-01 2.441727253484725857e+00 4.074947143601446164e-01 4.359031707093977026e+00 1.121157942888113546e+00 2.367739489700799171e-01
1.078189302734382515e+00 2.765790039062481775e-01 1.007779492187500098e-02 1.748289868164057959e+00 1.656392355468755184e+00 1.196726191406245476e-01 1.981485304196765940e+00 4.736130542247717901e-01 4.361486492981999419e+00 1.133606681958122531e+00 2.170483893523150465e-01
1.106114725585941150e+00 2.684333691406232125e-01 9.499311523437482460e-03 1.861700057617189819e+00 4.702786484374987808e-01 1.171363261718746246e-01 1.814777685808455665e+00 4.977383301279354466e-01 4.378513321224587251e+00 1.127295571209131708e+00 2.531012959067701074e-01
1.126168688476562263e+00 2.713368037109350484e-01 1.224219433593749101e-02 1.768137699218751413e+00 7.190625800781261789e-01 1.293828046874996862e-01 1.458474905238548835e+00 5.511932741879861375e-01 4.382308310918920924e+00 1.132391014201500790e+00 2.548883627236884775e-01
1.126948743164066347e+00 2.681371982421855704e-01 1.138027539062501543e-02 1.893210629882817075e+00 3.456241464843742839e-01 1.025626074218742856e-01 1.895926416211727528e+00 4.792895040673890716e-01 4.371470244954281270e+00 1.146571081749306220e+00 2.578880570254042937e-01
1.089191040039066305e+00 2.677103876953106365e-01 8.937667968749981109e-03 1.815964277343747879e+00 4.745628955078114442e-01 1.030875341796869959e-01 2.160730846468268407e+00 4.528745547955385087e-01 4.367982140012786729e+00 1.131963481422098239e+00 2.498510412902446021e-01
1.077563968750004930e+00 2.857435244140645314e-01 1.143269433593750717e-02 2.097905895507832241e+00 2.458353251953128427e-01 1.078942900390629372e-01 2.737468016155483408e+00 3.450774947885491550e-01 4.366036301870246383e+00 1.128746984618808291e+00 2.747753191308877074e-01
1.117136656249999804e+00 2.527143798828130894e-01 1.085775781249996574e-02 1.756911806640613971e+00 5.863823603515673222e-01 1.232206259765628448e-01 2.267561167617304196e+00 4.700195942939998650e-01 4.367778116736439564e+00 1.146763175584038175e+00 2.369606922169638363e-01
1.039262226562507330e+00 2.851831845703114987e-01 9.175288085937484753e-03 1.742413928710937476e+00 1.312143891601563306e+00 1.155948681640621145e-01 2.712808727158322331e+00 3.791795048061535889e-01 4.344092503419671125e+00 1.136767743347442350e+00 2.269521876614462030e-01
1.033085742187511924e+00 2.987117744140592168e-01 9.143912109374999209e-03 1.768288929687504174e+00 2.846910243164038512e+00 1.339650654296873911e-01 1.831624602669245094e+00 4.717021266739813701e-01 4.361012751816292443e+00 1.110818416980973611e+00 2.057149347625359948e-01
1.087501979492193849e+00 2.717649501953106617e-01 9.762951171874959325e-03 1.769173410156246407e+00 1.238056658203126492e+00 1.195723369140620912e-01 1.889396529384131496e+00 4.878505605211789775e-01 4.369973593544616008e+00 1.128077459927536719e+00 2.319968194756890645e-01
1.052974333007819396e+00 2.850958076171853928e-01 9.280244140624976934e-03 1.781186250976561025e+00 1.506103546875001475e+00 1.152448994140621574e-01 2.089841257970988408e+00 4.572761483007727334e-01 4.368416405552582482e+00 1.112850843846391991e+00 2.319057474700638166e-01
1.050458091796877103e+00 2.800822568359356834e-01 8.101747070312458401e-03 1.778932041015623522e+00 8.729298964843779096e-01 1.035587568359370714e-01 2.263449007840384830e+00 4.262119903661342191e-01 4.364846300233690357e+00 1.115641034704961898e+00 2.444906298627279873e-01
1.101183276367191821e+00 2.757120419921856858e-01 1.096236328124993234e-02 1.834255840820312677e+00 1.375753237304691012e+00 1.734973398437503478e-01 1.785239881893688985e+00 5.124704667534267788e-01 4.372639548941871013e+00 1.131723771103719578e+00 2.369159061701998914e-01
1.098789898437504409e+00 2.650163730468754753e-01 1.041462011718747964e-02 1.810470594726558025e+00 5.811074931640667351e-01 1.123447148437497628e-01 2.291437315983040346e+00 4.399864130872051526e-01 4.364370885038391989e+00 1.141473882079706348e+00 2.455602168725111722e-01
1.105766009765624114e+00 2.756867929687480956e-01 1.185795410156250188e-02 1.785293475585935763e+00 8.115859697265648265e-01 1.220403857421874932e-01 1.934020077319595465e+00 4.852042594851329049e-01 4.367717265092176504e+00 1.140903891648321844e+00 2.494892046724475065e-01
1.040407976562510273e+00 2.947538115234348832e-01 9.101777343749997348e-03 1.787502574218751805e+00 1.993994735351565906e+00 1.257219501953119878e-01 2.091615591156661402e+00 4.384353272775590726e-01 4.354147501712277268e+00 1.123562309140536231e+00 2.198143588238838653e-01
1.075282646484383431e+00 2.770520488281229543e-01 9.878008789062484377e-03 1.740223208007804612e+00 1.500848104492189306e+00 1.139345917968743738e-01 2.197934789740922490e+00 4.412269205707014530e-01 4.349967540515294218e+00 1.147350803960668575e+00 2.166459393677683531e-01
1.139936103515628574e+00 2.643270781249985601e-01 1.071038671874993339e-02 1.706351126953128627e+00 1.181013378906248024e+00 1.235362060546866814e-01 8.504983699603994030e-01 6.267715552421476710e-01 4.393049926509722702e+00 1.125029890943108901e+00 2.412091105721827777e-01
1.094153823242190127e+00 2.643700908203127087e-01 1.022104980468747579e-02 1.775007874023428078e+00 6.280326669921909577e-01 9.819052539062464446e-02 2.309152701362270577e+00 4.354719854052105377e-01 4.363753818926714878e+00 1.139805739878334556e+00 2.425184145638344668e-01
1.049580150390629907e+00 2.777041328125011699e-01 8.680996093749985057e-03 1.874414833984383355e+00 3.291498505859366541e-01 1.155497148437500260e-01 2.787911324455314865e+00 3.678414537338721146e-01 4.364280026319302230e+00 1.116070762532894056e+00 2.642822031374436054e-01
1.063249720703127732e+00 2.844247226562475750e-01 9.886815429687462881e-03 1.777298825195307463e+00 1.384610608398438414e+00 1.104204072265622810e-01 2.328227691184289405e+00 4.149506502521487783e-01 4.349083717780060532e+00 1.142677118307994233e+00 2.293481888912118349e-01
1.100994626953123889e+00 2.623966249999989397e-01 1.076815039062498439e-02 1.767575097656242544e+00 1.404508381835942954e+00 2.096277177734367503e-01 1.948965037340879558e+00 5.341999402780849282e-01 4.377779622971722517e+00 1.125411688151322975e+00 2.223606608523379935e-01
1.057016400390627053e+00 2.682177138671874572e-01 9.067529296875003267e-03 1.849573514648431782e+00 8.079403994140640366e-01 2.193139277343758298e-01 2.697541682861138046e+00 4.572360016886719558e-01 4.372989824514026402e+00 1.109453042880562013e+00 2.378832374195924970e-01
1.057918891601569600e+00 2.822068154296841769e-01 8.669528320312458111e-03 1.752103815429683742e+00 1.538059967773439007e+00 1.060248271484369176e-01 1.904593666282285991e+00 4.744597035211894909e-01 4.367658249422113670e+00 1.115850282464705190e+00 2.273609631247877627e-01
