M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.097992021484380576e+00 2.591327753906295661e-01 2.220195312500023235e-02 1.842058798828143162e+00 1.884258369140607847e-01 1.955380175781242791e-01 6.924408440176325286e+00 6.440637691463513281e-02 4.292218693032663346e+00 1.239214966866253542e+00 2.552922359171116984e-01
1.087052997070315552e+00 2.640373818359406655e-01 2.204885351562511225e-02 1.839910194335959259e+00 1.346530546874988021e-01 1.832723916015619181e-01 6.850408131762197428e+00 6.969821227728734137e-02 4.298253352344961087e+00 1.224715991205290733e+00 2.606495364865704101e-01
1.092318999023440984e+00 2.573835361328158378e-01 2.153048144531261379e-02 1.858784681640644143e+00 3.846846796874995866e-01 1.991900185546869317e-01 7.204521796053743543e+00 7.028256137516203372e-02 4.284177281639545143e+00 1.248111759647016372e+00 2.493213080447169439e-01
1.094406466796877808e+00 2.671975039062525759e-01 2.425048242187509764e-02 1.793606740234391594e+00 1.208297490234373356e-01 1.849230722656245718e-01 6.972427603689227205e+00 7.347762478277732046e-02 4.285245838692424591e+00 1.248378087515544355e+00 2.638988223655243104e-01
1.028603006835938416e+00 2.793905156250015565e-01 2.093933984375002250e-02 1.870260668945322058e+00 4.968691982421897801e-01 2.461922685546879541e-01 8.133952543084463471e+00 9.219114076099171884e-02 4.280702313318461627e+00 1.216435002212032712e+00 2.681969756740398836e-01
1.034241996093752336e+00 2.782032626953139243e-01 1.943813574218748036e-02 1.899235115234387594e+00 4.290965097656262994e-01 2.330025009765624433e-01 7.683674141339976948e+00 9.387434712083093935e-02 4.282405773880064714e+00 1.217446163506965107e+00 2.685048423374783999e-01
1.068490130859375276e+00 2.668135839843772117e-01 2.138072949218754529e-02 1.842325493164084005e+00 8.295794531250010040e-02 1.800673046874995131e-01 7.294032996078489539e+00 4.905665061460748322e-02 4.288627073603446860e+00 1.227250429047118008e+00 2.638140831786246476e-01
1.084595159179690738e+00 2.692264150390650257e-01 2.238465039062508682e-02 1.819509493164076952e+00 1.648612060546864877e-01 1.833337382812498806e-01 6.727728705904371331e+00 7.647319835302293645e-02 4.286265722884604834e+00 1.240826169611884078e+00 2.635579071950173158e-01
1.107422427734378712e+00 2.571439228515663422e-01 2.292866210937519189e-02 1.813321854492208507e+00 1.138822656249998400e-01 1.802295761718745448e-01 6.815166841136906406e+00 5.880570440326464421e-02 4.289970642687491953e+00 1.248388962107043199e+00 2.543860355917810234e-01
1.100273193359381452e+00 2.654077695312546670e-01 2.272315136718776676e-02 1.858055496093768522e+00 1.203280400390621535e-01 2.068620664062491288e-01 6.717989957255296574e+00 7.045125101983643057e-02 4.288267850624547961e+00 1.246038714188277163e+00 2.628210441142359022e-01
1.117162977539069679e+00 2.531969453125045844e-01 2.240660546875024306e-02 1.858400729492209802e+00 1.958385664062481657e-01 1.920696142578114385e-01 6.724011504119888016e+00 6.089594302350219424e-02 4.290686938232210146e+00 1.252339161056111871e+00 2.490317891537212891e-01
1.067285272460939849e+00 2.715883662109399022e-01 2.112997363281254176e-02 1.879248255859387928e+00 3.707097783203125996e-01 2.083174248046872068e-01 7.152833895783582641e+00 8.960392208847098305e-02 4.286043564727753719e+00 1.231024544917096897e+00 2.637997590534680303e-01
1.075118624023439384e+00 2.631172675781269787e-01 2.098195507812499958e-02 1.842194545898458102e+00 2.206678222656237864e-01 1.818980458984370829e-01 7.152602776014890473e+00 6.487143464510848612e-02 4.287572990039661747e+00 1.233108926501103264e+00 2.564564006166104027e-01
1.092718683593754125e+00 2.582431748046905007e-01 2.163937011718753897e-02 1.821867585937518630e+00 3.904592763671880795e-01 1.999498408203120858e-01 7.197415182143189760e+00 7.529444749530468661e-02 4.277313484231098251e+00 1.258615425276687461e+00 2.494368773341581469e-01
1.091917880859379242e+00 2.648689091796901929e-01 2.125523339843756257e-02 1.861875180664081197e+00 3.032340556640613083e-01 2.098398466796870809e-01 6.585641092811945541e+00 1.024790113240050399e-01 4.291568368833901914e+00 1.237008813988985212e+00 2.577614099643326662e-01
1.096652779296878544e+00 2.560902617187537089e-01 2.247316992187514684e-02 1.804170861328143971e+00 1.905219716796861251e-01 1.752932041015621556e-01 7.192517591772801921e+00 5.351954278697236556e-02 4.287511818895916704e+00 1.245626664402338823e+00 2.520439820785506657e-01
1.135161197265632138e+00 2.477067255859408956e-01 2.292221777343769057e-02 1.835746512695338728e+00 2.070028046874977379e-01 1.750386962890622677e-01 6.169343505315206144e+00 8.199909710334370161e-02 4.304904912027252450e+00 1.242105383388505624e+00 2.423195230267800038e-01
1.052079179687499533e+00 2.666200292968770036e-01 2.047639746093752461e-02 1.830171812500013040e+00 4.121399814453137744e-01 2.110733095703119511e-01 7.695681183594802910e+00 8.572731118742657475e-02 4.290314837827689409e+00 1.216057105775621761e+00 2.578304249311465512e-01
1.088007686523440265e+00 2.618594531250018065e-01 2.236162695312499463e-02 1.789319808593762939e+00 2.710151874999995325e-01 1.712398828124997163e-01 6.963494632655983452e+00 7.846676626442089519e-02 4.287003283945656662e+00 1.242427685668522130e+00 2.543998250825423302e-01
1.114095697265630180e+00 2.543620302734400651e-01 2.275266308593759321e-02 1.815056405273456352e+00 2.436909599609357324e-01 1.682086328124999530e-01 6.552866340208038487e+00 7.559219297499761292e-02 4.294283242201250239e+00 1.246139442723230628e+00 2.479508645347012763e-01
1.080394533203125285e+00 2.582994394531272775e-01 2.232289843750001959e-02 1.768791194335956218e+00 2.074751728515604743e-01 1.687531484374994173e-01 7.453555331811279494e+00 6.467336442755106107e-02 4.291101199041179370e+00 1.231609377066973821e+00 2.534002474755383538e-01
1.082106713867188708e+00 2.619506357421895748e-01 2.219030273437500728e-02 1.806952217773455160e+00 2.386754394531236112e-01 1.810856757812494278e-01 7.282104095889285311e+00 6.798959138571830652e-02 4.283770004350978766e+00 1.243221015934521390e+00 2.558744915342744952e-01
1.098416472656253307e+00 2.565547353515654216e-01 2.213502148437507949e-02 1.845162406250023590e+00 2.959726904296864913e-01 1.860006865234370976e-01 6.863464750896048905e+00 8.108179621528863179e-02 4.299451592003222800e+00 1.229550578754696533e+00 2.496748827475761545e-01
1.041674969726565481e+00 2.798180136718770861e-01 2.078377929687508924e-02 1.880661481445323524e+00 2.380795244140606615e-01 2.194120566406247141e-01 7.594147688199448076e+00 7.387384558550269542e-02 4.282799081900642513e+00 1.220597101930919637e+00 2.745344305854744427e-01
1.064274761718753348e+00 2.778764824218771801e-01 2.083841796875003649e-02 1.918311224609387633e+00 4.944134628906263762e-01 2.306636943359378078e-01 7.018066672592646604e+00 1.028553125511433991e-01 4.277823998099262504e+00 1.241010409191811048e+00 2.673645635176609137e-01
1.074665049804692130e+00 2.738773886718784967e-01 2.180732812500016382e-02 1.894005533203135805e+00 3.810109160156248120e-01 2.229871943359373332e-01 6.948886365172293189e+00 9.578367122680388202e-02 4.285831923733655735e+00 1.235019026054991587e+00 2.663076450028026843e-01
1.134827081054693876e+00 2.430556582031296320e-01 2.281158496093773844e-02 1.838449991210964418e+00 2.550264550781231043e-01 1.775750781249992860e-01 6.618625054983582778e+00 5.422779095633124130e-02 4.296277556661312502e+00 1.254381818674124460e+00 2.376811397516430668e-01
1.084680541015630384e+00 2.734330253906279151e-01 2.205678417968766347e-02 1.891091921875008630e+00 5.339445380859404455e-01 2.248030683593748857e-01 6.643385666996593386e+00 1.182809464079380701e-01 4.285322064131809938e+00 1.241425012464742572e+00 2.626301870489488599e-01
1.112346288085942270e+00 2.604461689453140272e-01 2.295976367187502198e-02 1.827909770507828435e+00 1.756518554687488964e-01 1.671635341796881280e-01 6.170383271645236256e+00 8.573653414939703954e-02 4.304612894744161089e+00 1.229712109746221804e+00 2.550359786183089561e-01
1.036100745117188415e+00 2.789219404296889304e-01 2.066945996093752166e-02 1.854150732421883552e+00 4.926093007812533675e-01 2.434096933593754564e-01 7.862631426966942172e+00 9.439981717886136714e-02 4.276785191080585413e+00 1.226167346762966348e+00 2.682644247327546916e-01
1.081052478515626358e+00 2.605642978515650965e-01 2.204917773437503961e-02 1.791056260742202033e+00 3.235781503906243750e-01 1.793162109374992763e-01 7.356440388087240656e+00 7.064759439929696461e-02 4.286162759848091142e+00 1.238814601898723611e+00 2.537638253185294235e-01
1.112919175781253545e+00 2.543672167968774600e-01 2.314515332031258713e-02 1.807180235351581343e+00 2.934844208984363489e-01 1.709403486328122668e-01 6.598200252448608083e+00 9.207340863674753906e-02 4.297108235014292177e+00 1.241532662447871749e+00 2.471487562250875014e-01
1.089836407226565163e+00 2.568813017578153723e-01 2.197740722656258555e-02 1.835396312500023663e+00 2.645239189453109097e-01 1.847058642578119636e-01 7.147933988482313872e+00 7.233544482055348501e-02 4.296813777544812751e+00 1.228218091971179593e+00 2.503479479841120292e-01
1.124649624023443151e+00 2.478837568359414656e-01 2.279162890625017687e-02 1.825600497070336559e+00 3.179011718749986115e-01 1.821902714843743887e-01 6.495595091479712480e+00 9.268982633220208822e-02 4.301416289429192297e+00 1.241612990865998079e+00 2.407289991579345534e-01
1.108718003906255412e+00 2.576824755859394855e-01 2.201540625000004275e-02 1.848288627929707717e+00 2.051565781249988785e-01 1.706106845703130037e-01 6.454323661395612532e+00 6.671546311074970370e-02 4.295662836646080507e+00 1.240549266526143501e+00 2.515407306807443955e-01
1.092044827148440422e+00 2.681279384765645202e-01 2.191129687500004836e-02 1.853967179687516564e+00 2.895993339843740411e-01 2.005210732421875974e-01 6.273952676703565601e+00 1.193200754203357500e-01 4.303701260658840511e+00 1.219669558829046485e+00 2.611745295590398586e-01
1.062054470703125864e+00 2.733578183593780575e-01 2.196255761718759678e-02 1.795669889648447315e+00 1.784442753906232970e-01 2.041862285156247070e-01 7.358665857323440918e+00 7.645262343347587752e-02 4.282997279142671587e+00 1.232005169438524783e+00 2.695008623973203510e-01
1.106743783203132159e+00 2.587727978515665939e-01 2.219212500000019087e-02 1.849795485351582780e+00 1.600199384765610966e-01 1.941968955078118564e-01 6.570311036820158712e+00 7.653774479331085234e-02 4.296997402583972558e+00 1.237370237870357936e+00 2.550210693520054139e-01
1.121641198242193216e+00 2.560371074218767973e-01 2.250521289062503913e-02 1.860343695312523193e+00 1.950098378906235663e-01 1.718210527343754235e-01 6.299499468216320786e+00 6.408377606940716953e-02 4.294986075701826778e+00 1.248867601118731629e+00 2.507741517220686833e-01
1.101723239257817122e+00 2.669332138671909882e-01 2.346906347656269043e-02 1.812505484375014797e+00 1.283238505859371215e-01 1.918815996093751197e-01 6.764957024658307283e+00 7.228930789134534185e-02 4.277459941764715445e+00 1.263352631673375415e+00 2.638757069660450649e-01
1.086653382812500901e+00 2.620392939453151659e-01 2.260341406250008719e-02 1.817958878906272835e+00 7.811137890625023672e-02 1.758903164062496360e-01 7.076311590657811124e+00 5.909052329438915785e-02 4.295524941067890623e+00 1.228192895541520224e+00 2.596965260605281767e-01
1.109014452148441077e+00 2.531727548828157648e-01 2.313041210937509876e-02 1.782608605468769092e+00 2.872720595703111002e-01 1.721454462890617820e-01 7.014743600476761820e+00 6.828452905593271338e-02 4.286098612844813083e+00 1.255227161571802252e+00 2.467924135198340252e-01
1.115422498046879429e+00 2.496458437500040095e-01 2.272219824218769599e-02 1.822592299804713489e+00 1.508509169921865289e-01 1.734152021484369754e-01 6.833313361939585384e+00 5.352912658185848133e-02 4.297610435964157816e+00 1.241467244089021316e+00 2.461805788005895224e-01
1.102052610351567985e+00 2.590198798828143856e-01 2.182781542968753596e-02 1.805299083007827043e+00 1.692448095703119049e-01 1.625959013671882392e-01 6.360238892770565755e+00 8.443442780687648863e-02 4.297575059979946488e+00 1.233518256181352912e+00 2.524826652431450547e-01
1.061461753906251415e+00 2.704786689453149706e-01 2.122547558593753866e-02 1.861146667968760271e+00 4.452172353515637115e-01 2.134367128906249633e-01 7.533656049629769313e+00 7.956367811682048263e-02 4.278713697491642876e+00 1.237841097285270919e+00 2.613323075809848017e-01
1.061753687500003540e+00 2.788357734375023211e-01 2.035417089843756175e-02 1.889455669921885628e+00 4.277345927734388931e-01 2.392692636718753152e-01 6.824849811706251046e+00 1.281276553621293890e-01 4.282941046851181710e+00 1.232047893160366892e+00 2.695141380711131851e-01
1.118814715820318773e+00 2.492822001953166611e-01 2.238205371093770699e-02 1.841723220703149977e+00 2.616743632812480458e-01 1.836413281249992258e-01 6.674621978730683303e+00 7.087591685593908064e-02 4.298599327196423125e+00 1.242103765616466626e+00 2.434716263037438877e-01
1.040167627929687422e+00 2.734535302734393269e-01 2.032667578125001498e-02 1.856628628906259681e+00 4.947192441406285113e-01 2.410654375000001182e-01 7.794276763445008527e+00 1.055834042185037486e-01 4.286525457051916455e+00 1.214418517198271763e+00 2.629772942378338363e-01
1.081436580078130261e+00 2.708645341796904193e-01 2.173511132812510488e-02 1.881841795898451908e+00 2.792736464843736388e-01 2.033241445312496398e-01 6.842272962948976023e+00 8.457824198275828986e-02 4.287347914167978224e+00 1.236769502951116761e+00 2.651005977583591466e-01
1.077680095703128726e+00 2.763267724609398956e-01 2.172223535156260835e-02 1.913381083007822392e+00 6.279768662109430633e-01 2.305810078125000995e-01 6.703114576908194344e+00 1.237738959293025603e-01 4.282737070576928318e+00 1.241343893690125544e+00 2.634872842051520503e-01
1.074101949218753793e+00 2.766648535156276956e-01 2.160261914062508448e-02 1.876854583007827815e+00 8.289637207031251565e-02 2.055869355468747661e-01 6.638585229207984106e+00 9.748331353180268721e-02 4.293920463896990114e+00 1.223687361216369451e+00 2.746407421430221429e-01
1.058032250976560951e+00 2.660311230468768717e-01 2.131173046874994953e-02 1.774675453125011959e+00 3.441474716796882882e-01 1.869001806640618046e-01 7.772955219618857825e+00 7.255940734785910895e-02 4.279837318428941551e+00 1.234378803786457368e+00 2.586928601267359240e-01
1.131169464843755801e+00 2.522144902343775863e-01 2.372787792968754708e-02 1.805439872070331297e+00 1.810379335937488954e-01 1.661546777343754500e-01 6.010254061068742715e+00 1.058744696517465028e-01 4.308402195341050955e+00 1.235185948753383167e+00 2.470189351835320457e-01
1.100751433593755824e+00 2.639313945312529719e-01 2.207578320312512249e-02 1.876065758789082549e+00 2.274268281249977597e-01 1.954112792968746848e-01 6.605575676860532930e+00 7.746004322617858207e-02 4.290313921358070104e+00 1.243647647711474624e+00 2.589053172999401520e-01
1.052845490234377568e+00 2.811890488281280631e-01 2.122015820312514456e-02 1.889090657226570436e+00 2.253307294921856330e-01 2.258342246093753003e-01 7.301468694799569725e+00 7.784135693179733417e-02 4.278827978640621588e+00 1.232568994002617435e+00 2.764745441006752902e-01
1.019134609374996669e+00 2.775934287109388943e-01 2.003553222656246496e-02 1.809905023437510474e+00 3.442413710937521909e-01 2.294417685546878971e-01 8.306156129546433675e+00 7.959471194355781376e-02 4.280558065159626224e+00 1.211110801899148104e+00 2.696122354439600133e-01
1.128785226562506461e+00 2.451896240234418822e-01 2.212638085937521093e-02 1.863257664062525354e+00 3.985722919921863561e-01 1.929088876953115872e-01 6.759559120005451227e+00 6.008914307282384876e-02 4.286372750102223961e+00 1.265466862553153327e+00 2.368391277674325446e-01
1.064371832031252296e+00 2.734610214843776754e-01 2.125197460937509192e-02 1.885921721679698626e+00 2.555772900390609337e-01 2.083237714843746979e-01 7.311270323995084475e+00 7.104982284853637864e-02 4.280211717830414209e+00 1.237295822459801853e+00 2.680257458009235871e-01
1.081329813476566093e+00 2.674986083984404739e-01 2.223021484375009224e-02 1.854146703125010953e+00 4.733083359375009347e-01 2.038922958984371314e-01 7.180175429727293945e+00 8.077639313225909445e-02 4.279819711605734156e+00 1.247660959922148427e+00 2.582682653250791827e-01
