M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
7.842234785156292354e-01 2.767174833984389903e-01 5.565937500000030930e-03 2.149520375976583075e+00 6.281630283203110121e-01 2.275894218750006692e-01 8.305942382812519398e+00 2.537573186393051738e-01 4.522508307652528536e+00 8.038706947889253662e-01 2.527956799943147925e-01
7.719833652343786046e-01 2.750007578125007179e-01 4.189196289062535258e-03 2.041987170898459159e+00 5.386444863281223405e-01 2.153570341796879062e-01 8.288046874999995595e+00 2.618046118142549616e-01 4.520868620212218580e+00 7.992649978862310656e-01 2.542166436949722108e-01
7.964689257812480605e-01 2.716609365234378126e-01 5.113857421875013520e-03 2.010645358398458260e+00 8.136326513671869876e-01 2.191613916015622276e-01 7.129368906249995419e+00 3.152379605018075792e-01 4.524853262760350603e+00 8.085104470162232104e-01 2.484842142920880015e-01
7.787084697265626021e-01 2.783550136718757617e-01 4.347626953125014945e-03 1.964475734375020544e+00 7.299634990234337151e-01 2.101049960937503569e-01 7.642707679583325309e+00 2.743466463536382571e-01 4.511132476986195350e+00 8.127099128274321016e-01 2.559851820082533758e-01
7.931937363281218456e-01 2.605019511718748570e-01 4.944734375000012054e-03 1.932131232421899769e+00 7.959127529296904369e-01 2.047284775390614819e-01 8.130312500000002274e+00 2.914561548203964403e-01 4.519122552752151023e+00 8.122299377715200830e-01 2.372518156949033341e-01
7.722201142578105637e-01 2.630756250000014784e-01 3.144136718750031780e-03 1.920324692382838982e+00 6.285366816406249280e-01 2.057127412109375775e-01 8.132109374999993534e+00 2.935953492884746940e-01 4.523462956324780571e+00 7.972061264518531809e-01 2.401625947570533437e-01
7.805279853515633137e-01 2.569499384765633332e-01 4.219486328125034678e-03 2.027867982421895920e+00 7.966100068359410757e-01 1.699335341796879284e-01 9.016523437500001847e+00 2.517953273954932625e-01 4.518212068125260217e+00 8.065899604602255746e-01 2.299495891867537889e-01
7.811408564453158343e-01 2.842232519531266433e-01 5.238439453125034138e-03 2.103427900390647753e+00 6.698731513671851712e-01 2.320256689453123744e-01 7.987270507812504583e+00 2.406290120913083252e-01 4.510763214935288090e+00 8.137910035833576528e-01 2.582263199886695726e-01
7.836035351562532503e-01 2.642553066406261864e-01 4.673513671875011155e-03 2.052701000000023424e+00 6.669722900390627762e-01 1.929584208984377602e-01 8.940869140625013145e+00 2.366507500997702684e-01 4.511255452843436764e+00 8.146876660986686058e-01 2.399922976442754319e-01
7.965985351562528960e-01 2.742920126953137805e-01 5.601126953125018688e-03 2.122262497070335652e+00 8.480206337890625612e-01 2.345140449218754974e-01 7.384482187500007733e+00 2.972072664620574733e-01 4.526979717945120107e+00 8.062818539594827083e-01 2.484935060555013286e-01
7.732035419921895469e-01 2.775829960937505891e-01 3.953816406250022092e-03 1.992279407226586363e+00 6.245487587890597991e-01 2.170857666015627296e-01 7.600706054687514701e+00 2.853566305641813128e-01 4.523596123911548084e+00 7.976849311310735269e-01 2.563841375066220341e-01
7.673763701171888441e-01 2.776179072265625991e-01 3.928481445312515322e-03 1.978663607421899728e+00 6.428560419921850455e-01 1.968154921875001073e-01 8.053386718750008555e+00 2.585345314541548922e-01 4.517187906955013155e+00 8.006850764226519646e-01 2.570468853713362978e-01
8.061833027343757729e-01 2.778169628906255184e-01 5.972279296874995549e-03 2.022041942382829305e+00 8.883906552734360806e-01 2.256677265625001150e-01 6.951459440762959296e+00 3.117446170861204457e-01 4.511802792788135008e+00 8.273292350709154919e-01 2.535611840533091299e-01
7.805830810546858789e-01 2.720033427734377396e-01 4.342716796875023370e-03 1.934610394531276034e+00 7.996132480468731707e-01 2.029810644531248320e-01 7.916615234374996923e+00 2.741056477979332273e-01 4.510523730686905708e+00 8.142669214560623869e-01 2.476204431518932159e-01
7.947174423828154977e-01 2.748977138671887532e-01 6.018890625000008175e-03 2.076108814453142770e+00 1.087515777343750045e+00 2.067338701171879400e-01 7.489580889724433810e+00 2.851856297763735171e-01 4.518477686054931830e+00 8.142047458683603356e-01 2.454186499257907939e-01
7.623671757812527927e-01 2.798817216796880558e-01 3.871120117187530976e-03 2.007727681640646189e+00 5.046614326171853238e-01 2.131524296875005331e-01 8.420366210937505258e+00 2.518494063498268876e-01 4.517067912395437368e+00 7.978484996709610533e-01 2.598292071389581848e-01
7.693310517578104690e-01 2.757810869140628340e-01 3.566132812500004412e-03 1.930241133789088792e+00 6.930842480468717426e-01 1.999166982421873573e-01 7.848616210937503723e+00 2.711381141331799527e-01 4.514329140618668745e+00 8.048072603041332984e-01 2.535289685873954313e-01
7.775250947265617274e-01 2.757349287109382430e-01 4.247762695312520646e-03 1.947802837890648231e+00 7.856396113281215454e-01 2.034792460937501490e-01 7.663569739772884581e+00 2.824303573653945687e-01 4.514921512720330377e+00 8.089497210170946140e-01 2.529719001445028259e-01
7.958128593749961288e-01 2.690688349609381969e-01 5.075745117187513596e-03 1.956686060546897199e+00 9.024112568359381470e-01 2.012682783203121606e-01 7.393041179604359137e+00 3.008958634863045933e-01 4.515911652553469047e+00 8.172420905795666490e-01 2.443241276634774140e-01
7.722715654296815613e-01 2.770252968749996603e-01 3.405137695312491532e-03 1.907320523437524562e+00 5.508755058593740594e-01 1.862649062499994734e-01 7.416372070312492681e+00 2.768867050521678919e-01 4.516991823118990723e+00 8.034836728893629543e-01 2.597751632110749664e-01
7.744872578125049367e-01 2.793963300781262538e-01 4.330855468750028150e-03 2.087097241210960963e+00 6.583251660156222984e-01 2.184015156250000700e-01 7.859260742187501592e+00 2.595099542810164195e-01 4.521102438779486477e+00 8.004902454849912585e-01 2.546197673239474768e-01
7.995402656249979145e-01 2.617780253906251131e-01 5.551303710937517677e-03 1.976315134765646908e+00 7.646108164062518364e-01 1.909210605468743827e-01 8.250190429687489058e+00 2.676547313514985316e-01 4.512850383873582061e+00 8.219519966484380991e-01 2.394276642451430848e-01
7.785874785156222666e-01 2.503266259765618007e-01 3.615308593750053267e-03 1.876801309570335974e+00 5.809088564453143144e-01 1.801339658203121585e-01 9.533347656250032998e+00 2.512078575419224302e-01 4.510275221371822241e+00 8.126720886971519064e-01 2.292319529379506504e-01
7.875951884765612920e-01 2.647643789062509856e-01 4.375838867187530068e-03 1.979880988281278009e+00 7.993409238281279361e-01 2.097280009765623565e-01 7.813251953124993321e+00 2.990046641096775759e-01 4.523766850032551190e+00 8.050953937291791540e-01 2.397894523558558033e-01
7.702599921874998534e-01 2.742105136718756553e-01 3.831140625000020727e-03 1.959399011718776729e+00 6.885329199218724883e-01 2.047268798828124348e-01 7.909272460937508242e+00 2.799939059928595597e-01 4.521512290040624826e+00 7.982732252276617535e-01 2.515781055305904568e-01
7.888677392578127279e-01 2.709735400390635984e-01 4.910883789062530161e-03 2.014849044921900756e+00 7.433955605468750560e-01 2.126311503906245515e-01 7.980112304687491331e+00 2.702279448339254819e-01 4.515707293767706076e+00 8.130126360901756000e-01 2.459316695016535437e-01
7.643217480468772473e-01 2.803387128906254522e-01 3.694149414062518517e-03 2.005871131835958998e+00 4.932826894531246453e-01 2.110356406249999095e-01 8.365477539062512236e+00 2.378199731233487657e-01 4.510217277742736286e+00 8.053487568045789580e-01 2.616760932893727465e-01
8.207421367187492933e-01 2.711858466796878697e-01 6.453548828124988646e-03 2.040953480468763903e+00 1.035450549804689979e+00 2.201801640624999612e-01 6.510656186473984697e+00 3.368376893768579849e-01 4.520410568400771822e+00 8.253809575638116902e-01 2.461217554571107913e-01
7.834579511718730016e-01 2.486121708984370404e-01 3.705625000000049591e-03 1.946353266601587029e+00 5.925808486328155711e-01 1.811627675781250502e-01 9.087924804687498082e+00 2.761065476091559279e-01 4.522327399436917972e+00 8.038818565047525233e-01 2.286699473068131427e-01
7.985770166015591087e-01 2.678331406250002988e-01 6.000375976562493698e-03 1.972487019531264929e+00 1.577772142578127479e+00 1.980179072265627893e-01 7.181665821050062348e+00 3.251222238208635318e-01 4.518212543724160923e+00 8.169772581255070332e-01 2.304964953356416213e-01
8.223677695312505698e-01 2.775093896484381317e-01 7.371512695312510896e-03 2.063149303710951177e+00 9.578551230468754785e-01 2.307306132812498856e-01 7.042787318687999232e+00 3.062220541899716153e-01 4.507439026362881407e+00 8.393071066282875581e-01 2.543334877883018930e-01
7.725739628906216350e-01 2.747333115234383283e-01 3.788615234375012839e-03 1.916857496093773872e+00 7.632392275390600389e-01 1.944158037109375015e-01 7.712216559651569270e+00 2.802934158310915747e-01 4.515220629930322360e+00 8.056533751670157395e-01 2.518110860207525836e-01
7.872735351562488715e-01 2.604230878906255708e-01 3.954171875000043156e-03 1.953621856445341365e+00 5.396962851562504548e-01 2.306443496093746048e-01 7.930541992187493783e+00 3.109053475069010752e-01 4.526231813097025380e+00 8.020776490710967987e-01 2.421351533679285406e-01
7.623820078125055355e-01 2.752380195312503219e-01 3.149343750000018014e-03 2.132141538085945864e+00 3.601669648437487159e-01 1.927016650390630803e-01 8.494291992187465112e+00 2.282522313917109413e-01 4.522803910323650811e+00 7.927770146108258364e-01 2.610487255420174124e-01
7.847324199218752572e-01 2.505616728515621117e-01 3.687263671875043534e-03 1.979316886718774482e+00 3.317230859374998286e-01 1.972417539062504277e-01 9.421855468750042206e+00 2.551375525106391873e-01 4.515926291151275862e+00 8.103148569840294968e-01 2.376464662658017979e-01
7.618891376953167427e-01 2.806277451171885207e-01 3.559343750000027763e-03 2.022546896484400669e+00 5.122498945312471408e-01 2.257566562500003260e-01 8.548569335937500568e+00 2.351988058359476275e-01 4.509829873821328938e+00 8.042209482428147593e-01 2.579860689201040058e-01
7.999877685546836759e-01 2.623767236328126140e-01 5.180988281250012949e-03 1.967664752929711325e+00 8.263859921875029713e-01 1.979208515624990283e-01 7.831542968749996447e+00 2.868171410353732020e-01 4.516524425377330232e+00 8.184127173723791948e-01 2.386884393658349479e-01
7.723743720703103444e-01 2.690201494140635474e-01 3.737123046875022708e-03 1.913026893554712338e+00 7.632358847656245393e-01 1.918664521484374497e-01 8.176693359375011738e+00 2.705540642360341197e-01 4.513635115135110176e+00 8.070258396037869320e-01 2.439460458876519522e-01
7.925049228515586019e-01 2.629832285156248894e-01 4.926500000000026344e-03 1.902648818359395921e+00 9.157807109375023513e-01 2.000776298828116362e-01 8.349580078124997584e+00 2.656695213724131754e-01 4.504471695124665054e+00 8.263110510270320619e-01 2.366729167052896154e-01
7.752625634765637486e-01 2.611388789062508708e-01 4.017383789062541240e-03 2.012564754882834706e+00 6.577106875000006125e-01 1.868686992187506002e-01 8.868686523437510516e+00 2.644469962507752236e-01 4.521370231097414205e+00 8.005720764326273997e-01 2.379661610669977778e-01
7.881535244140612795e-01 2.619177929687498962e-01 4.705041992187527534e-03 1.919923898437523313e+00 7.525850957031274824e-01 2.018417998046868889e-01 9.019138671875003510e+00 2.378931311224457834e-01 4.499451708345655554e+00 8.285875972097399567e-01 2.372854019778361523e-01
7.972572070312500259e-01 2.784095761718754503e-01 5.450497070312487931e-03 2.036004106445330919e+00 7.129634248046859968e-01 2.110997197265629677e-01 6.862627180630402890e+00 3.079779730548104499e-01 4.521305521113983872e+00 8.125406249329484298e-01 2.583617322806647798e-01
7.896954472656236845e-01 2.645464023437507639e-01 4.732184570312514618e-03 1.976103446289086518e+00 9.155404541015644826e-01 2.026445849609374850e-01 7.818114257812496248e+00 2.978409870131463744e-01 4.521573787576215864e+00 8.084294901540225453e-01 2.379257092662724615e-01
7.752904414062546934e-01 2.728127578125007502e-01 4.237501953125034915e-03 2.044860594726584768e+00 5.332942509765599137e-01 2.144295927734377605e-01 8.364340820312502700e+00 2.583780317514219882e-01 4.519071110970903860e+00 8.026576661525480771e-01 2.519778246787265918e-01
7.883728623046868389e-01 2.656117802734385691e-01 5.115968750000010265e-03 2.001573337890647064e+00 1.057196620117189401e+00 1.882250058593754327e-01 7.713299804687509642e+00 3.006866700121891278e-01 4.525271542125107516e+00 8.044140158968854371e-01 2.374510156518074289e-01
7.858541708984392304e-01 2.729855693359380386e-01 4.545793945312519464e-03 1.999942174804713702e+00 7.016709062499995042e-01 2.195009501953119890e-01 7.776303710937496838e+00 2.746732677611410933e-01 4.514648088309937357e+00 8.127900034959658626e-01 2.494749548787645044e-01
7.814492441406225565e-01 2.760400322265633144e-01 4.500811523437513346e-03 1.955607717773460541e+00 7.636602480468714926e-01 1.978945468750000769e-01 7.392256756807531914e+00 2.930892073648181939e-01 4.519219605238237847e+00 8.064610116752006785e-01 2.547730656651225889e-01
7.700461787109371681e-01 2.731032929687509103e-01 3.831405273437521724e-03 1.943353291992211185e+00 5.932349550781242931e-01 1.993148378906249574e-01 8.373817382812514865e+00 2.564486033161555434e-01 4.511284609374309973e+00 8.078562921552329135e-01 2.517736735360897593e-01
7.974918925781255830e-01 2.700193310546884495e-01 5.833723632812520994e-03 2.027307668945333319e+00 7.420752832031261015e-01 2.061924365234371614e-01 8.190766601562495808e+00 2.573974483428109750e-01 4.510895397392984840e+00 8.227719317392918619e-01 2.464073016389389525e-01
7.711586738281298592e-01 2.761237822265635855e-01 3.976420898437534046e-03 2.038713342773463388e+00 5.588704033203097943e-01 2.186910244140626014e-01 8.466782226562507674e+00 2.423453614522682875e-01 4.512675392520402617e+00 8.064104028760041842e-01 2.530852786623897788e-01
7.911689619140606089e-01 2.607772324218756155e-01 4.862353515625012119e-03 1.999263187500024408e+00 8.273486425781283460e-01 1.916359755859375069e-01 8.039940195312492932e+00 2.929691329708418168e-01 4.524501256169363828e+00 8.063553767736258981e-01 2.361728000444292264e-01
7.803539345703087715e-01 2.755154365234381286e-01 4.029662109375002806e-03 1.937594584960961930e+00 7.218480576171846241e-01 1.974163681640623003e-01 7.394562186495027056e+00 2.855166714089888425e-01 4.515610305159609261e+00 8.091854904814449467e-01 2.546467524118179449e-01
7.805135234374993569e-01 2.619552285156255822e-01 4.037757812500045000e-03 1.959416272460962949e+00 7.089716201171900600e-01 1.938706542968750279e-01 8.867958984374988418e+00 2.480297076994087135e-01 4.508889179762561206e+00 8.154469399693178300e-01 2.373495191966703832e-01
7.789774326171876595e-01 2.689366425781263281e-01 4.181008789062534009e-03 1.982253373046901856e+00 7.798298906249999662e-01 2.093538642578125497e-01 7.816616210937500142e+00 2.964631237985255185e-01 4.526017590274189040e+00 7.984546702387110839e-01 2.440870877865585209e-01
7.926070166015586338e-01 2.455050097656238939e-01 4.029785156250046893e-03 1.924589859375025469e+00 4.062427226562509985e-01 1.926133535156246690e-01 8.954282226562497726e+00 2.890339940660984763e-01 4.524218059553279048e+00 8.067557611078666202e-01 2.327797824746039024e-01
7.812659931640628663e-01 2.616128994140623498e-01 3.757498046875043084e-03 1.931421007812524904e+00 3.994371748046880999e-01 2.397238955078128675e-01 8.236738281250008953e+00 3.082302711255501260e-01 4.524500310683095883e+00 8.004896609230482962e-01 2.475464067678718738e-01
7.825531640624995289e-01 2.597394833984381646e-01 4.280270507812532557e-03 2.004719960937523471e+00 7.189895302734393701e-01 1.824097304687500309e-01 8.421391601562493889e+00 2.799576890279746877e-01 4.525874830390772097e+00 8.004446037553876181e-01 2.360679403033228985e-01
7.828321787109373542e-01 2.730562158203132528e-01 4.239723632812522798e-03 1.965738735351588495e+00 7.249366249999990020e-01 2.134355380859371820e-01 7.738256835937495026e+00 2.782580372596107909e-01 4.513564845161399219e+00 8.122129337831165419e-01 2.497015030922458412e-01
7.816831992187472933e-01 2.513770947265618338e-01 3.493805664062545838e-03 1.885841006835962119e+00 4.099941611328136726e-01 2.036760097656250823e-01 8.970913085937503695e+00 2.840513615295274796e-01 4.519388414280989252e+00 8.056038149921692648e-01 2.362509976952922031e-01
